     index           time           Name             ID        Type      Format  Len      Data
  00000397         000.023.597             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000398         000.004.837             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000399         000.021.535             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000400         000.025.266             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000401         000.024.796             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000402         000.005.078             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000403         000.018.518             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000404         000.004.836             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000405         000.021.520             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 02 20 
  00000406         000.025.283             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000407         000.024.750             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000408         000.023.607             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000409         000.004.847             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000410         000.021.234             接收            008        DATA    STANDARD    8      14 0A 10 05 05 19 17 53 
  00000411         000.025.547             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000412         000.024.939             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000413         000.023.436             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000414         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000415         000.021.563             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000416         000.025.237             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000417         000.024.756             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000418         000.005.198             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000419         000.018.402             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000420         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000421         000.021.608             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000422         000.025.195             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000423         000.024.798             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000424         000.023.602             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000425         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000426         000.021.562             接收            008        DATA    STANDARD    8      01 BC 02 00 00 00 00 00 
  00000427         000.025.242             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000428         000.024.634             接收            008        DATA    STANDARD    8      0A 0A 00 00 03 19 17 53 
  00000429         000.023.719             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000430         000.004.844             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000431         000.021.549             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000432         000.025.262             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000433         000.024.864             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000434         000.006.839             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000435         000.016.629             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000436         000.004.846             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000437         000.021.635             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000438         000.025.171             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000439         000.024.870             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000440         000.023.521             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000441         000.004.837             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000442         000.021.559             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000443         000.006.635             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000444         000.018.609             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000445         000.024.844             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000446         000.023.502             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000447         000.004.840             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000448         000.021.627             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000449         000.025.171             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000450         000.024.844             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000451         000.004.989             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000452         000.018.521             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000453         000.004.851             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000454         000.021.585             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000455         000.025.195             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000456         000.024.964             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000457         000.023.412             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000458         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000459         000.021.609             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000460         000.005.110             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000461         000.020.076             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000462         000.024.970             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000463         000.023.438             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000464         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000465         000.021.636             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000466         000.025.160             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000467         000.024.922             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000468         000.006.751             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000469         000.016.688             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000470         000.004.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000471         000.021.611             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 32 
  00000472         000.025.188             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000473         000.024.874             接收            008        DATA    STANDARD    8      00 86 00 00 00 02 01 05 
  00000474         000.023.530             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000475         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000476         000.021.374             接收            008        DATA    STANDARD    8      14 0A 10 05 05 19 17 54 
  00000477         000.025.386             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000478         000.024.911             接收            008        DATA    STANDARD    8      01 BC 02 00 00 00 00 00 
  00000479         000.023.484             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000480         000.004.830             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000481         000.021.655             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000482         000.006.516             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000483         000.018.632             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000484         000.024.871             接收            008        DATA    STANDARD    8      00 01 02 00 00 02 00 00 
  00000485         000.023.481             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000486         000.004.844             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000487         000.021.640             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000488         000.025.172             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000489         000.024.895             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000490         000.004.966             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000491         000.018.514             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000492         000.004.843             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000493         000.021.642             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000494         000.025.124             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000495         000.024.909             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000496         000.023.470             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000497         000.004.846             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000498         000.021.638             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000499         000.005.038             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000500         000.020.131             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000501         000.024.906             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 02 20 
  00000502         000.023.440             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000503         000.004.837             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000504         000.021.677             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000505         000.025.124             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000506         000.024.707             接收            008        DATA    STANDARD    8      14 0A 10 05 05 19 17 54 
  00000507         000.023.649             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000508         000.004.847             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000509         000.021.844             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000510         000.024.938             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000511         000.024.962             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000512         000.023.437             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000513         000.004.850             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000514         000.021.706             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000515         000.006.718             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000516         000.018.357             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000517         000.024.999             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000518         000.023.377             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000519         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000520         000.021.671             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000521         000.025.111             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000522         000.024.965             接收            008        DATA    STANDARD    8      01 BC 02 00 00 00 00 00 
  00000523         000.023.409             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000524         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000525         000.021.515             接收            008        DATA    STANDARD    8      0A 0A 00 00 03 19 17 55 
  00000526         000.025.282             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000527         000.024.997             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000528         000.023.409             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000529         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000530         000.021.717             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000531         000.006.408             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000532         000.018.659             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000533         000.025.008             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000534         000.023.364             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000535         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000536         000.021.765             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000537         000.025.038             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000538         000.025.009             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000539         000.006.799             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000540         000.016.545             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000541         000.004.830             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000542         000.021.769             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000543         000.025.037             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000544         000.025.052             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000545         000.023.344             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000546         000.004.830             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000547         000.021.701             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000548         000.004.944             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000549         000.020.159             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000550         000.025.006             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000551         000.023.345             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000552         000.004.846             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000553         000.021.829             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000554         000.024.980             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000555         000.025.031             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000556         000.006.609             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000557         000.016.692             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000558         000.004.848             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000559         000.021.839             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000560         000.024.965             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000561         000.025.078             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000562         000.023.315             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000563         000.004.837             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000564         000.021.770             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000565         000.006.345             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000566         000.018.687             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000567         000.024.940             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 32 
  00000568         000.023.407             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000569         000.004.838             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000570         000.021.768             接收            008        DATA    STANDARD    8      00 86 00 00 00 02 01 05 
  00000571         000.025.031             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000572         000.024.797             接收            008        DATA    STANDARD    8      14 0A 10 05 05 19 17 56 
  00000573         000.023.579             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000574         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000575         000.021.796             接收            008        DATA    STANDARD    8      01 BC 02 00 00 00 00 00 
  00000576         000.024.986             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000577         000.025.047             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000578         000.006.758             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000579         000.016.597             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000580         000.004.846             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000581         000.021.751             接收            008        DATA    STANDARD    8      00 01 02 00 00 02 00 00 
  00000582         000.025.000             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000583         000.025.076             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000584         000.023.330             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000585         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000586         000.021.751             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000587         000.006.890             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000588         000.018.142             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000589         000.025.078             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000590         000.023.296             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000591         000.004.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000592         000.021.845             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000593         000.024.951             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000594         000.025.111             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000595         000.006.516             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000596         000.016.780             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000597         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000598         000.021.797             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 02 20 
  00000599         000.024.988             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000600         000.025.078             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000601         000.023.292             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000602         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000603         000.021.611             接收            008        DATA    STANDARD    8      14 0A 10 05 05 19 17 56 
  00000604         000.025.188             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000605         000.025.201             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000606         000.023.157             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000607         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000608         000.021.844             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000609         000.024.962             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000610         000.025.118             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000611         000.006.197             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000612         000.017.081             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000613         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000614         000.021.890             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000615         000.024.913             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000616         000.025.056             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000617         000.023.296             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000618         000.004.832             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000619         000.021.809             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 02 20 
  00000620         000.024.995             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000621         000.025.122             接收            008        DATA    STANDARD    8      00 BC 02 00 00 00 00 00 
  00000622         000.023.274             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000623         000.004.843             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000624         000.021.641             接收            008        DATA    STANDARD    8      0A 0A 00 00 03 19 17 57 
  00000625         000.025.126             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000626         000.025.125             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000627         000.023.264             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000628         000.004.836             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000629         000.021.838             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000630         000.006.688             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000631         000.018.279             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000632         000.026.204             接收            008        DATA    STANDARD    8      00 01 02 03 00 02 02 00 
  00000633         000.022.141             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000634         000.004.835             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000635         000.021.914             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000636         000.024.891             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000637         000.025.153             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000638         000.024.113             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000639         000.004.842             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000640         000.031.157             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000641         000.025.313             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000642         000.020.930             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000643         000.023.933             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000644         000.008.387             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000645         000.025.126             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000646         000.025.845             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000647         000.010.407             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000648         000.024.216             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000649         000.010.640             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000650         000.050.063             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000651         000.038.265             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000652         000.016.796             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000653         000.015.078             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000654         000.010.234             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000655         000.019.518             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000656         000.015.234             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000657         000.030.843             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000658         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000659         000.014.229             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000660         000.049.802             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000661         000.059.719             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000662         000.023.578             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 32 
  00000663         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000664         000.004.970             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000665         000.017.905             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000666         000.062.533             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000667         000.099.891             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000668         000.032.013             接收            008        DATA    STANDARD    8      00 01 02 03 00 02 02 00 
  00000669         000.009.941             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000670         000.045.372             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000671         000.009.940             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000672         000.012.841             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000673         000.016.798             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000674         000.009.968             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000675         000.097.360             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000676         000.011.108             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000677         000.038.532             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000678         000.010.430             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000679         000.006.117             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000680         000.015.374             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000681         000.016.341             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 02 20 
  00000682         000.009.232             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000683         000.018.584             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000684         000.030.375             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000685         000.022.782             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000686         000.018.234             接收            008        DATA    STANDARD    8      14 0A 10 05 05 19 17 58 
  00000687         000.009.951             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000688         000.046.230             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000689         000.004.850             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000690         000.022.942             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000691         000.022.072             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000692         000.004.835             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000693         000.034.641             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000694         000.019.916             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000695         000.004.954             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000696         000.030.484             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000697         000.032.590             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000698         000.022.427             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000699         000.027.965             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000700         000.010.236             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
