     index           time           Name             ID        Type      Format  Len      Data
  00000421         000.037.763             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000422         000.012.205             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000423         000.016.875             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000424         000.020.908             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000425         000.012.202             接收            008        DATA    STANDARD    8      01 BC 03 00 00 00 00 00 
  00000426         000.037.812             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000427         000.012.142             接收            008        DATA    STANDARD    8      0A 0A 00 00 03 18 59 06 
  00000428         000.016.920             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000429         000.020.922             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000430         000.012.238             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000431         000.037.763             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000432         000.012.328             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000433         000.005.578             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000434         000.011.297             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000435         000.020.814             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000436         000.012.248             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000437         000.037.767             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000438         000.012.309             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000439         000.016.752             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000440         000.020.928             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000441         000.012.238             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000442         000.005.676             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000443         000.032.081             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000444         000.012.280             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000445         000.016.787             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000446         000.020.926             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000447         000.012.278             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000448         000.037.760             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000449         000.012.280             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000450         000.006.563             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000451         000.010.313             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000452         000.020.832             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000453         000.012.238             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000454         000.037.758             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000455         000.012.375             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000456         000.016.703             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000457         000.020.920             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000458         000.012.206             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000459         000.005.999             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000460         000.031.781             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000461         000.012.402             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000462         000.016.682             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000463         000.020.933             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000464         000.012.303             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000465         000.037.711             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000466         000.012.328             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000467         000.005.557             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000468         000.011.273             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000469         000.020.859             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000470         000.012.188             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000471         000.037.796             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000472         000.012.312             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00000473         000.016.782             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000474         000.020.905             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000475         000.012.075             接收            008        DATA    STANDARD    8      14 0A 10 05 03 18 59 07 
  00000476         000.037.920             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000477         000.012.318             接收            008        DATA    STANDARD    8      01 BC 03 00 00 00 00 00 
  00000478         000.016.765             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000479         000.020.906             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000480         000.012.330             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000481         000.005.580             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000482         000.032.129             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000483         000.012.307             接收            008        DATA    STANDARD    8      00 01 03 00 00 03 00 00 
  00000484         000.016.781             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000485         000.020.905             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000486         000.012.282             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000487         000.037.713             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000488         000.012.351             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000489         000.006.445             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000490         000.010.358             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000491         000.020.835             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000492         000.012.328             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000493         000.037.689             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000494         000.012.344             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000495         000.016.718             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000496         000.020.910             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000497         000.012.279             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000498         000.005.925             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000499         000.031.854             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000500         000.012.302             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 03 20 
  00000501         000.016.761             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000502         000.020.907             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000503         000.012.327             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000504         000.037.688             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000505         000.012.141             接收            008        DATA    STANDARD    8      14 0A 10 05 03 18 59 07 
  00000506         000.016.922             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000507         000.020.920             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000508         000.012.455             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000509         000.037.547             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000510         000.012.392             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000511         000.016.670             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000512         000.020.958             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000513         000.012.369             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000514         000.005.486             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000515         000.032.158             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000516         000.012.374             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000517         000.016.686             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000518         000.020.921             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000519         000.012.314             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000520         000.037.687             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000521         000.012.391             接收            008        DATA    STANDARD    8      01 BC 03 00 00 00 00 00 
  00000522         000.016.673             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000523         000.020.923             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000524         000.012.169             接收            008        DATA    STANDARD    8      0A 0A 00 00 03 18 59 08 
  00000525         000.037.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000526         000.012.399             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000527         000.016.682             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000528         000.020.956             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000529         000.012.353             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000530         000.005.533             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000531         000.032.108             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000532         000.012.425             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000533         000.016.639             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000534         000.020.926             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000535         000.012.401             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000536         000.037.593             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000537         000.012.438             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000538         000.006.361             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000539         000.010.358             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000540         000.020.875             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000541         000.012.360             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000542         000.037.640             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000543         000.012.423             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000544         000.016.640             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000545         000.020.925             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000546         000.012.356             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000547         000.005.766             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000548         000.031.874             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000549         000.012.423             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000550         000.016.642             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000551         000.020.925             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000552         000.012.476             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000553         000.037.519             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000554         000.012.515             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000555         000.005.362             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000556         000.011.326             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000557         000.020.830             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000558         000.012.476             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000559         000.037.523             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000560         000.012.467             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000561         000.016.598             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000562         000.020.926             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000563         000.012.398             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000564         000.005.485             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000565         000.032.110             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000566         000.012.435             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000567         000.016.631             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000568         000.020.965             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000569         000.012.406             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00000570         000.037.593             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000571         000.012.189             接收            008        DATA    STANDARD    8      14 0A 10 05 03 18 59 09 
  00000572         000.016.877             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000573         000.020.927             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000574         000.012.446             接收            008        DATA    STANDARD    8      01 BC 03 00 00 00 00 00 
  00000575         000.037.546             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000576         000.012.473             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000577         000.006.277             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000578         000.010.407             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000579         000.020.837             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000580         000.012.443             接收            008        DATA    STANDARD    8      00 01 03 00 00 03 00 00 
  00000581         000.037.548             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000582         000.012.516             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000583         000.016.567             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000584         000.020.958             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000585         000.012.395             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000586         000.005.720             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000587         000.031.874             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000588         000.012.472             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000589         000.016.607             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000590         000.020.918             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000591         000.012.441             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000592         000.037.550             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000593         000.012.560             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000594         000.005.297             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000595         000.011.297             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000596         000.020.859             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000597         000.012.421             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 03 20 
  00000598         000.037.561             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000599         000.012.520             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000600         000.016.596             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000601         000.020.933             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000602         000.012.142             接收            008        DATA    STANDARD    8      14 0A 10 05 03 18 59 09 
  00000603         000.037.830             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000604         000.012.653             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000605         000.016.432             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000606         000.020.927             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000607         000.012.468             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000608         000.037.519             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000609         000.012.518             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000610         000.005.324             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000611         000.011.310             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000612         000.020.894             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000613         000.012.514             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000614         000.037.457             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000615         000.012.489             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000616         000.016.596             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000617         000.020.929             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000618         000.012.467             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 20 
  00000619         000.037.520             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000620         000.012.635             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000621         000.016.455             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000622         000.020.906             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000623         000.012.327             接收            008        DATA    STANDARD    8      0A 0A 00 00 03 18 59 10 
  00000624         000.037.667             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000625         000.012.560             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000626         000.016.523             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000627         000.020.907             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000628         000.012.517             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000629         000.006.234             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000630         000.036.421             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000631         000.007.380             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 01 00 
  00000632         000.016.572             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000633         000.020.906             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000634         000.012.563             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000635         000.037.435             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000636         000.012.598             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000637         000.021.752             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000638         000.015.637             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000639         000.022.735             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000640         000.038.718             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000641         000.004.946             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000642         000.029.180             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000643         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000644         000.084.394             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000645         000.004.836             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000646         000.004.990             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000647         000.095.529             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000648         000.069.893             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000649         000.005.032             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000650         000.026.469             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000651         000.019.807             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000652         000.010.284             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000653         000.067.286             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000654         000.032.584             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000655         000.014.365             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000656         000.019.079             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000657         000.005.015             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000658         000.017.457             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00000659         000.005.994             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000660         000.032.986             接收            008        DATA    STANDARD    8      14 0A 10 05 03 18 59 10 
  00000661         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000662         000.055.989             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000663         000.033.840             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000664         000.012.075             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000665         000.016.970             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000666         000.069.937             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000667         000.004.969             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000668         000.024.111             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000669         000.036.592             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000670         000.010.875             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000671         000.010.897             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000672         000.012.634             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000673         000.004.969             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000674         000.029.300             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000675         000.020.904             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000676         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000677         000.042.514             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000678         000.006.890             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000679         000.012.202             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000680         000.010.158             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000681         000.010.126             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000682         000.008.110             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000683         000.004.948             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 20 
  00000684         000.044.998             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000685         000.004.960             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000686         000.024.124             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000687         000.025.950             接收            008        DATA    STANDARD    8      14 0A 10 05 03 18 59 11 
  00000688         000.010.876             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000689         000.082.611             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000690         000.018.050             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000691         000.004.967             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000692         000.004.967             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000693         000.017.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000694         000.008.281             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000695         000.006.061             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000696         000.015.360             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000697         000.015.962             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000698         000.012.726             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000699         000.055.360             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000700         000.009.937             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000701         000.016.406             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000702         000.010.753             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000703         000.007.636             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000704         000.039.595             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000705         000.016.197             接收            008        DATA    STANDARD    8      0A 0A 00 00 03 18 59 11 
  00000706         000.020.480             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000707         000.010.995             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000708         000.017.879             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000709         000.032.043             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000710         000.012.609             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000711         000.005.439             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000712         000.013.546             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000713         000.018.400             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000714         000.012.773             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000715         000.037.217             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000716         000.012.725             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000717         000.016.354             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000718         000.026.281             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000719         000.007.407             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000720         000.005.016             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000721         000.037.593             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000722         000.007.313             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000723         000.016.405             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000724         000.020.906             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
