     index           time           Name             ID        Type      Format  Len      Data
  00000384         000.005.684             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000385         000.017.001             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000386         000.021.001             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000387         000.006.234             接收            008        DATA    STANDARD    8      00 01 03 00 00 03 00 00 
  00000388         000.043.796             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000389         000.006.238             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000390         000.022.715             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000391         000.021.048             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000392         000.006.233             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000393         000.005.348             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000394         000.038.408             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000395         000.006.280             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000396         000.022.670             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000397         000.021.045             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000398         000.006.234             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000399         000.043.781             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000400         000.006.304             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000401         000.005.956             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000402         000.016.712             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000403         000.020.999             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000404         000.006.235             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 03 20 
  00000405         000.043.806             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000406         000.006.276             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000407         000.022.680             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000408         000.021.034             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000409         000.005.999             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 02 13 
  00000410         000.044.016             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000411         000.006.420             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000412         000.022.525             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000413         000.021.028             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000414         000.006.280             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000415         000.043.731             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000416         000.006.281             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000417         000.005.832             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000418         000.016.878             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000419         000.020.998             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000420         000.006.309             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000421         000.043.732             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000422         000.006.282             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000423         000.022.688             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000424         000.021.023             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000425         000.006.276             接收            008        DATA    STANDARD    8      01 BC 03 00 00 00 00 00 
  00000426         000.043.716             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000427         000.006.160             接收            008        DATA    STANDARD    8      0A 0A 00 00 03 19 02 13 
  00000428         000.022.808             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000429         000.021.030             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000430         000.006.276             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000431         000.043.711             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000432         000.006.422             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000433         000.005.534             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000434         000.017.012             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000435         000.021.048             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000436         000.006.345             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000437         000.043.628             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000438         000.006.417             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000439         000.022.593             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000440         000.021.047             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000441         000.006.262             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000442         000.005.316             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000443         000.038.391             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000444         000.006.376             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000445         000.022.593             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000446         000.021.046             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000447         000.006.343             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000448         000.043.630             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000449         000.006.418             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000450         000.005.818             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000451         000.016.776             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000452         000.021.047             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000453         000.006.303             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000454         000.043.680             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000455         000.006.455             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000456         000.022.500             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000457         000.021.046             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000458         000.006.282             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000459         000.005.785             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000460         000.037.920             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000461         000.006.476             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000462         000.022.475             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000463         000.021.047             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000464         000.006.392             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000465         000.043.600             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000466         000.006.446             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000467         000.005.506             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000468         000.017.040             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000469         000.021.047             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000470         000.006.281             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000471         000.043.704             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000472         000.006.406             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00000473         000.022.546             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000474         000.021.048             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000475         000.006.154             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 02 14 
  00000476         000.043.840             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000477         000.006.396             接收            008        DATA    STANDARD    8      01 BC 03 00 00 00 00 00 
  00000478         000.022.552             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000479         000.021.042             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000480         000.006.374             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000481         000.005.224             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000482         000.038.396             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000483         000.006.443             接收            008        DATA    STANDARD    8      00 01 03 00 00 03 00 00 
  00000484         000.022.548             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000485         000.021.045             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000486         000.006.358             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000487         000.043.640             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000488         000.006.440             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000489         000.005.767             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000490         000.016.737             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000491         000.021.043             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000492         000.006.397             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000493         000.043.600             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000494         000.006.440             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000495         000.022.550             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000496         000.020.998             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000497         000.006.374             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000498         000.005.719             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000499         000.037.949             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000500         000.006.395             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 03 20 
  00000501         000.022.561             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000502         000.021.034             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000503         000.006.402             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000504         000.043.613             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000505         000.006.234             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 02 14 
  00000506         000.022.709             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000507         000.021.029             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000508         000.006.517             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000509         000.043.496             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000510         000.006.468             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000511         000.022.520             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000512         000.020.998             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000513         000.006.478             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000514         000.005.436             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000515         000.038.131             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000516         000.006.468             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000517         000.022.479             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000518         000.021.036             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000519         000.006.360             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000520         000.043.640             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000521         000.006.469             接收            008        DATA    STANDARD    8      01 BC 03 00 00 00 00 00 
  00000522         000.022.483             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000523         000.021.038             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000524         000.006.278             接收            008        DATA    STANDARD    8      0A 0A 00 00 03 19 02 15 
  00000525         000.043.716             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000526         000.006.484             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000527         000.022.534             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000528         000.020.998             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000529         000.006.423             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000530         000.005.109             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000531         000.038.485             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000532         000.006.514             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000533         000.022.456             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000534         000.021.023             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000535         000.006.490             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000536         000.043.501             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000537         000.006.516             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000538         000.005.685             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000539         000.016.768             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000540         000.021.028             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000541         000.006.486             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000542         000.043.504             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000543         000.006.559             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000544         000.022.453             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000545         000.021.028             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000546         000.006.394             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000547         000.005.642             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000548         000.037.952             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000549         000.006.518             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000550         000.022.451             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000551         000.021.047             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000552         000.006.542             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000553         000.043.431             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000554         000.006.561             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000555         000.005.341             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000556         000.017.109             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000557         000.021.001             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000558         000.006.561             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000559         000.043.424             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000560         000.006.593             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000561         000.022.405             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000562         000.021.047             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000563         000.006.470             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000564         000.005.037             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000565         000.038.478             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000566         000.006.480             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000567         000.022.473             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000568         000.021.046             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000569         000.006.516             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00000570         000.043.473             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000571         000.006.309             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 02 16 
  00000572         000.022.687             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000573         000.021.000             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000574         000.006.516             接收            008        DATA    STANDARD    8      01 BC 03 00 00 00 00 00 
  00000575         000.043.518             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000576         000.006.558             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000577         000.005.611             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000578         000.016.782             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000579         000.021.046             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000580         000.006.517             接收            008        DATA    STANDARD    8      00 01 03 00 00 03 00 00 
  00000581         000.043.474             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000582         000.006.556             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000583         000.022.392             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000584         000.021.045             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000585         000.006.469             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000586         000.005.594             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000587         000.037.930             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000588         000.006.589             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000589         000.022.403             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000590         000.021.048             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000591         000.006.515             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000592         000.043.473             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000593         000.006.636             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000594         000.005.203             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000595         000.017.109             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000596         000.021.048             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000597         000.006.515             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 03 20 
  00000598         000.043.477             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000599         000.006.590             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000600         000.022.360             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000601         000.021.042             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000602         000.006.402             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 02 17 
  00000603         000.043.614             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000604         000.006.702             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000605         000.022.282             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000606         000.021.032             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000607         000.006.518             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000608         000.043.497             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000609         000.006.585             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000610         000.004.916             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000611         000.017.440             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000612         000.021.029             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000613         000.006.608             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000614         000.043.407             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000615         000.006.586             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000616         000.022.358             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000617         000.021.038             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000618         000.006.549             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 20 
  00000619         000.043.499             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000620         000.006.706             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000621         000.022.238             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000622         000.021.040             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000623         000.006.436             接收            008        DATA    STANDARD    8      0A 0A 00 00 03 19 02 17 
  00000624         000.043.564             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000625         000.006.611             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000626         000.022.358             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000627         000.021.021             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000628         000.006.590             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000629         000.005.577             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000630         000.037.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000631         000.006.637             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 01 00 
  00000632         000.022.332             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000633         000.021.024             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000634         000.006.632             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000635         000.043.406             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000636         000.006.678             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000637         000.033.752             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000638         000.009.633             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000639         000.006.469             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000640         000.015.964             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000641         000.035.270             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000642         000.017.438             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000643         000.004.969             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000644         000.019.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000645         000.022.500             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000646         000.032.602             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000647         000.004.992             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000648         000.031.969             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000649         000.014.639             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000650         000.011.096             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000651         000.038.416             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000652         000.007.080             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000653         000.042.160             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000654         000.010.188             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000655         000.006.125             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000656         000.025.547             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000657         000.004.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000658         000.005.031             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000659         000.021.800             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000660         000.021.965             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000661         000.005.721             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000662         000.046.186             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000663         000.031.272             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000664         000.006.025             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000665         000.009.951             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000666         000.006.516             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000667         000.013.596             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000668         000.032.398             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000669         000.004.950             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00000670         000.021.417             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000671         000.025.385             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000672         000.004.755             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 02 18 
  00000673         000.048.610             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000674         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000675         000.016.453             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000676         000.023.062             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000677         000.004.922             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000678         000.047.318             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000679         000.004.949             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 01 00 
  00000680         000.024.965             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000681         000.015.796             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000682         000.011.926             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000683         000.039.870             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000684         000.014.130             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000685         000.071.297             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000686         000.012.871             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000687         000.006.631             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
