     index           time           Name             ID        Type      Format  Len      Data
  00000571    16:12:57.266.927             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000572    16:12:57.266.932             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000573    16:12:57.266.937             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000574    16:12:57.277.665             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000575    16:12:57.293.807             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000576    16:12:57.354.995             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000577    16:12:57.372.158             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000578    16:12:57.392.287             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000579    16:12:57.392.309             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000580    16:12:57.392.322             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000581    16:12:57.392.335             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000582    16:12:57.418.181             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000583    16:12:57.451.053             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000584    16:12:57.468.015             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000585    16:12:57.497.761             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000586    16:12:57.592.327             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000587    16:12:57.592.351             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000588    16:12:57.592.364             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000589    16:12:57.592.376             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000590    16:12:57.594.623             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000591    16:12:57.605.380             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000592    16:12:57.622.976             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000593    16:12:57.653.700             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000594    16:12:57.666.678             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000595    16:12:57.699.003             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000596    16:12:57.746.644             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000597    16:12:57.792.805             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000598    16:12:57.792.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000599    16:12:57.807.673             接收            008        DATA    STANDARD    8      14 0A 10 05 02 17 36 44 
  00000600    16:12:57.899.576             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000601    16:12:57.899.590             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000602    16:12:57.932.751             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000603    16:12:57.954.314             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000604    16:12:57.954.338             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000605    16:12:57.954.352             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000606    16:12:57.965.311             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 09 00 
  00000607    16:12:57.997.600             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000608    16:12:58.018.790             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000609    16:12:58.045.319             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000610    16:12:58.045.344             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000611    16:12:58.075.668             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000612    16:12:58.075.687             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000613    16:12:58.091.439             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000614    16:12:58.120.837             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000615    16:12:58.187.897             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000616    16:12:58.187.920             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000617    16:12:58.187.933             接收            008        DATA    STANDARD    8      03 0A 0C 00 00 00 00 00 
  00000618    16:12:58.187.945             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000619    16:12:58.230.633             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000620    16:12:58.249.982             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000621    16:12:58.292.400             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 17 
  00000622    16:12:58.311.755             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000623    16:12:58.331.912             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000624    16:12:58.331.934             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000625    16:12:58.354.783             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000626    16:12:58.371.087             接收            008        DATA    STANDARD    8      14 0A 10 05 02 17 36 45 
  00000627    16:12:58.502.714             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000628    16:12:58.509.910             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000629    16:12:58.529.209             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000630    16:12:58.543.501             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000631    16:12:58.543.520             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000632    16:12:58.557.559             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000633    16:12:58.604.847             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000634    16:12:58.604.869             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000635    16:12:58.621.289             接收            008        DATA    STANDARD    8      09 0A 0C 00 00 00 00 00 
  00000636    16:12:58.642.740             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000637    16:12:58.700.721             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000638    16:12:58.717.005             接收            008        DATA    STANDARD    8      0A 0A 00 00 04 17 36 45 
  00000639    16:12:58.748.165             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000640    16:12:58.748.184             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000641    16:12:58.825.488             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000642    16:12:58.825.500             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000643    16:12:58.825.504             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000644    16:12:58.825.508             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000645    16:12:58.830.568             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000646    16:12:58.856.618             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000647    16:12:58.856.640             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000648    16:12:58.919.602             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000649    16:12:58.919.623             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000650    16:12:58.935.805             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000651    16:12:58.956.217             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000652    16:12:58.967.377             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000653    16:12:58.967.397             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000654    16:12:58.994.415             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000655    16:12:59.013.897             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000656    16:12:59.043.222             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000657    16:12:59.043.243             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000658    16:12:59.126.798             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000659    16:12:59.126.809             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000660    16:12:59.126.813             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000661    16:12:59.126.816             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000662    16:12:59.126.820             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000663    16:12:59.145.250             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000664    16:12:59.168.682             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000665    16:12:59.203.189             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000666    16:12:59.214.661             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000667    16:12:59.246.298             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000668    16:12:59.246.320             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000669    16:12:59.266.629             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000670    16:12:59.279.909             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000671    16:12:59.295.270             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000672    16:12:59.322.788             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000673    16:12:59.354.261             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000674    16:12:59.354.284             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000675    16:12:59.371.786             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000676    16:12:59.451.031             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000677    16:12:59.451.043             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000678    16:12:59.451.047             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000679    16:12:59.451.051             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000680    16:12:59.451.054             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000681    16:12:59.456.497             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000682    16:12:59.511.556             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00000683    16:12:59.529.351             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000684    16:12:59.529.372             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000685    16:12:59.544.326             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000686    16:12:59.579.721             接收            008        DATA    STANDARD    8      14 0A 10 05 02 17 36 46 
  00000687    16:12:59.591.752             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000688    16:12:59.624.205             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000689    16:12:59.638.636             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000690    16:12:59.638.656             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000691    16:12:59.666.290             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000692    16:12:59.666.324             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000693    16:12:59.747.807             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000694    16:12:59.747.817             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 09 00 
  00000695    16:12:59.747.821             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000696    16:12:59.747.825             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000697    16:12:59.778.418             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000698    16:12:59.808.944             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000699    16:12:59.808.963             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000700    16:12:59.829.217             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000701    16:12:59.840.496             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000702    16:12:59.840.516             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000703    16:12:59.857.796             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000704    16:12:59.890.077             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000705    16:12:59.922.075             接收            008        DATA    STANDARD    8      03 0A 0C 00 00 00 00 00 
  00000706    16:12:59.934.495             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000707    16:12:59.949.389             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000708    16:12:59.964.879             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000709    16:12:59.964.901             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000710    16:12:59.996.430             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000711    16:13:00.086.407             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 17 
  00000712    16:13:00.086.420             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000713    16:13:00.086.426             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000714    16:13:00.086.433             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000715    16:13:00.090.795             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000716    16:13:00.106.840             接收            008        DATA    STANDARD    8      14 0A 10 05 02 17 36 46 
  00000717    16:13:00.134.999             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000718    16:13:00.152.851             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000719    16:13:00.169.944             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000720    16:13:00.205.261             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000721    16:13:00.216.785             接收            008        DATA    STANDARD    8      07 0A 0C 00 00 00 00 00 
  00000722    16:13:00.232.278             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000723    16:13:00.261.400             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000724    16:13:00.276.004             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000725    16:13:00.276.026             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000726    16:13:00.292.215             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000727    16:13:00.369.207             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000728    16:13:00.369.216             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000729    16:13:00.369.220             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000730    16:13:00.369.225             接收            008        DATA    STANDARD    8      09 0A 0C 00 00 00 00 00 
  00000731    16:13:00.392.854             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000732    16:13:00.405.797             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000733    16:13:00.432.020             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000734    16:13:00.452.420             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000735    16:13:00.479.016             接收            008        DATA    STANDARD    8      0A 0A 00 3C 04 17 36 47 
  00000736    16:13:00.500.418             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000737    16:13:00.516.212             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000738    16:13:00.528.129             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000739    16:13:00.543.137             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000740    16:13:00.561.834             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000741    16:13:00.591.905             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000742    16:13:00.608.073             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000743    16:13:00.686.680             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000744    16:13:00.686.704             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000745    16:13:00.686.717             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000746    16:13:00.686.729             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000747    16:13:00.713.917             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000748    16:13:00.731.189             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000749    16:13:00.745.375             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000750    16:13:00.765.958             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000751    16:13:00.765.979             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000752    16:13:00.792.916             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000753    16:13:00.824.392             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000754    16:13:00.841.756             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000755    16:13:00.841.776             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000756    16:13:00.871.117             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000757    16:13:00.871.138             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000758    16:13:00.889.570             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000759    16:13:00.920.898             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 01 00 
  00000760    16:13:01.005.027             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000761    16:13:01.005.040             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000762    16:13:01.005.044             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000763    16:13:01.005.050             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000764    16:13:01.018.564             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000765    16:13:01.043.712             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000766    16:13:01.059.500             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000767    16:13:01.059.521             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000768    16:13:01.078.679             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000769    16:13:01.088.825             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000770    16:13:01.121.657             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000771    16:13:01.142.499             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000772    16:13:01.142.522             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000773    16:13:01.170.477             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000774    16:13:01.201.108             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000775    16:13:01.229.042             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000776    16:13:01.246.145             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000777    16:13:01.246.167             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000778    16:13:01.339.043             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000779    16:13:01.339.065             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00000780    16:13:01.339.077             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000781    16:13:01.372.197             接收            008        DATA    STANDARD    8      14 0A 10 05 02 17 36 48 
  00000782    16:13:01.419.230             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000783    16:13:01.433.464             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000784    16:13:01.433.487             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000785    16:13:01.463.491             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000786    16:13:01.463.515             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000787    16:13:01.484.466             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000788    16:13:01.511.662             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 01 00 
  00000789    16:13:01.529.952             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000790    16:13:01.529.973             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000791    16:13:01.641.869             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000792    16:13:01.641.883             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000793    16:13:01.641.890             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000794    16:13:01.641.896             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000795    16:13:01.641.902             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000796    16:13:01.641.908             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000797    16:13:01.671.388             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000798    16:13:01.683.191             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000799    16:13:01.713.800             接收            008        DATA    STANDARD    8      03 0A 0C 00 00 00 00 00 
  00000800    16:13:01.749.022             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000801    16:13:01.749.043             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000802    16:13:01.769.433             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000803    16:13:01.769.455             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000804    16:13:01.779.696             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000805    16:13:01.823.196             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 17 
  00000806    16:13:01.839.006             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000807    16:13:01.856.433             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000808    16:13:01.873.356             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000809    16:13:01.950.071             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000810    16:13:01.950.082             接收            008        DATA    STANDARD    8      14 0A 10 05 02 17 36 48 
  00000811    16:13:01.950.086             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000812    16:13:01.950.090             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000813    16:13:01.965.175             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000814    16:13:01.979.641             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000815    16:13:02.017.593             接收            008        DATA    STANDARD    8      07 0A 0C 00 00 00 00 00 
  00000816    16:13:02.043.903             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000817    16:13:02.043.924             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000818    16:13:02.061.076             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000819    16:13:02.081.771             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000820    16:13:02.081.795             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000821    16:13:02.119.432             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000822    16:13:02.138.932             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000823    16:13:02.151.990             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000824    16:13:02.166.558             接收            008        DATA    STANDARD    8      09 0A 0C 00 00 00 00 00 
  00000825    16:13:02.252.970             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000826    16:13:02.252.994             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000827    16:13:02.253.006             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000828    16:13:02.253.019             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000829    16:13:02.275.622             接收            008        DATA    STANDARD    8      0A 0A 00 96 04 17 36 49 
  00000830    16:13:02.293.589             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000831    16:13:02.329.869             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000832    16:13:02.341.788             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000833    16:13:02.358.851             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000834    16:13:02.358.872             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000835    16:13:02.374.460             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000836    16:13:02.401.702             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000837    16:13:02.419.479             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 05 00 
  00000838    16:13:02.432.282             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000839    16:13:02.450.482             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000840    16:13:02.479.123             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000841    16:13:02.498.119             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000842    16:13:02.565.593             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000843    16:13:02.565.605             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000844    16:13:02.565.609             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000845    16:13:02.565.614             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000846    16:13:02.591.298             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000847    16:13:02.591.311             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000848    16:13:02.622.932             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000849    16:13:02.644.520             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000850    16:13:02.644.541             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
