     index           time           Name             ID        Type      Format  Len      Data
  00000605         000.012.141             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000606         000.019.172             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 20 09 
  00000607         000.030.798             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000608         000.019.545             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000609         000.018.328             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000610         000.012.188             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000611         000.019.317             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000612         000.030.605             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000613         000.019.454             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000614         000.006.000             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000615         000.012.515             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000616         000.012.098             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000617         000.019.358             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000618         000.030.560             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000619         000.019.452             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000620         000.018.424             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000621         000.012.206             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000622         000.019.320             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 02 13 
  00000623         000.030.630             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000624         000.019.452             接收            008        DATA    STANDARD    8      00 BC 02 00 00 00 00 00 
  00000625         000.018.426             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000626         000.012.206             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000627         000.019.150             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 20 09 
  00000628         000.030.770             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000629         000.019.480             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000630         000.018.394             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000631         000.012.216             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000632         000.019.358             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000633         000.006.096             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000634         000.024.446             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000635         000.019.474             接收            008        DATA    STANDARD    8      00 01 02 02 00 02 09 00 
  00000636         000.018.402             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000637         000.017.316             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000638         000.014.278             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000639         000.030.558             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000640         000.019.524             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000641         000.018.354             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000642         000.012.162             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000643         000.024.562             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000644         000.006.392             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000645         000.024.123             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000646         000.014.345             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000647         000.031.268             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000648         000.004.966             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000649         000.091.642             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000650         000.012.748             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000651         000.010.594             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000652         000.006.234             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000653         000.005.394             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000654         000.025.216             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000655         000.004.830             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000656         000.010.593             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000657         000.036.467             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000658         000.010.078             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000659         000.004.842             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000660         000.004.910             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000661         000.019.311             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000662         000.011.531             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000663         000.012.516             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000664         000.037.406             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000665         000.009.517             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000666         000.018.345             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000667         000.027.238             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000668         000.004.950             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000669         000.039.934             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000670         000.009.424             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 32 
  00000671         000.018.446             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000672         000.022.160             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000673         000.020.002             接收            008        DATA    STANDARD    8      00 86 00 00 00 02 01 05 
  00000674         000.038.392             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000675         000.004.750             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 20 10 
  00000676         000.024.733             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000677         000.017.297             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000678         000.004.968             接收            008        DATA    STANDARD    8      00 BC 02 00 00 00 00 00 
  00000679         000.039.844             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000680         000.014.673             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000681         000.034.640             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000682         000.004.843             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000683         000.005.398             接收            008        DATA    STANDARD    8      00 01 02 02 00 02 09 00 
  00000684         000.048.800             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000685         000.004.946             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000686         000.114.562             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000687         000.022.169             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000688         000.009.563             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000689         000.040.428             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000690         000.009.520             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000691         000.011.037             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000692         000.012.671             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000693         000.017.047             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000694         000.017.457             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 02 13 
  00000695         000.043.622             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000696         000.047.860             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000697         000.005.920             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 20 10 
  00000698         000.022.814             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000699         000.004.968             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000700         000.030.308             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000701         000.027.770             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000702         000.006.984             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000703         000.012.376             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000704         000.119.648             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000705         000.019.523             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000706         000.018.353             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000707         000.017.319             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000708         000.014.437             接收            008        DATA    STANDARD    8      00 BC 02 00 00 00 00 00 
  00000709         000.020.816             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000710         000.009.655             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000711         000.034.733             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 20 11 
  00000712         000.015.162             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000713         000.010.388             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000714         000.009.246             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000715         000.030.359             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000716         000.019.551             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000717         000.005.456             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000718         000.020.651             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000719         000.004.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000720         000.019.196             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000721         000.031.640             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000722         000.018.318             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000723         000.018.268             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000724         000.012.168             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000725         000.019.640             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000726         000.015.771             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000727         000.014.623             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000728         000.019.522             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000729         000.018.278             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000730         000.017.326             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000731         000.014.484             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000732         000.030.302             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000733         000.019.598             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000734         000.005.756             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000735         000.012.595             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000736         000.012.140             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000737         000.019.594             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000738         000.030.303             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000739         000.019.714             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000740         000.018.202             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000741         000.012.171             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000742         000.019.594             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000743         000.005.813             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000744         000.024.515             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000745         000.019.735             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000746         000.018.142             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000747         000.017.324             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000748         000.018.596             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000749         000.055.954             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000750         000.004.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000751         000.013.949             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000752         000.004.850             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000753         000.004.982             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000754         000.011.329             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 32 
  00000755         000.035.785             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000756         000.044.277             接收            008        DATA    STANDARD    8      00 86 00 00 00 02 01 05 
  00000757         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000758         000.015.610             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 20 12 
  00000759         000.004.949             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000760         000.030.318             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000761         000.014.232             接收            008        DATA    STANDARD    8      00 BC 02 00 00 00 00 00 
  00000762         000.026.880             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000763         000.004.855             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000764         000.023.625             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000765         000.030.469             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000766         000.014.156             接收            008        DATA    STANDARD    8      00 01 02 02 00 02 09 00 
  00000767         000.018.235             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000768         000.012.204             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000769         000.024.875             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000770         000.025.031             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000771         000.021.327             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000772         000.011.203             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000773         000.005.438             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000774         000.012.098             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000775         000.019.652             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000776         000.030.312             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000777         000.019.642             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000778         000.018.234             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000779         000.012.206             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000780         000.020.558             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000781         000.012.049             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000782         000.017.343             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000783         000.035.296             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 02 13 
  00000784         000.027.718             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000785         000.004.955             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000786         000.004.968             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000787         000.037.031             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000788         000.009.442             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 20 12 
  00000789         000.018.449             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000790         000.022.107             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000791         000.015.159             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000792         000.034.831             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000793         000.009.726             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000794         000.018.161             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000795         000.022.125             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000796         000.009.704             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000797         000.044.859             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000798         000.015.141             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000799         000.004.846             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000800         000.013.392             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000801         000.012.137             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000802         000.009.659             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000803         000.040.288             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000804         000.009.725             接收            008        DATA    STANDARD    8      00 BC 02 00 00 00 00 00 
  00000805         000.026.791             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000806         000.013.567             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000807         000.009.517             接收            008        DATA    STANDARD    8      0A 0A 00 49 02 19 20 13 
  00000808         000.041.832             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000809         000.008.276             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000810         000.018.162             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000811         000.022.106             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000812         000.015.139             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000813         000.005.817             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000814         000.029.058             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000815         000.009.797             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000816         000.018.071             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000817         000.032.883             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000818         000.004.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000819         000.034.422             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000820         000.009.754             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000821         000.005.558             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000822         000.012.656             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000823         000.022.032             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000824         000.009.796             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000825         000.040.234             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000826         000.009.760             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000827         000.018.116             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000828         000.037.796             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000829         000.015.714             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000830         000.029.271             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000831         000.008.486             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000832         000.008.793             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000833         000.022.050             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000834         000.009.868             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000835         000.045.558             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000836         000.004.920             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000837         000.006.592             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000838         000.011.016             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000839         000.022.046             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000840         000.009.922             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000841         000.040.078             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000842         000.016.752             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000843         000.023.560             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000844         000.009.751             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000845         000.015.093             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000846         000.006.704             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000847         000.028.171             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000848         000.009.702             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 32 
  00000849         000.018.161             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000850         000.022.110             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000851         000.009.839             接收            008        DATA    STANDARD    8      00 86 00 00 00 02 01 05 
  00000852         000.040.172             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000853         000.009.563             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 20 13 
  00000854         000.032.252             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000855         000.008.248             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000856         000.009.797             接收            008        DATA    STANDARD    8      00 BC 02 00 00 00 00 00 
  00000857         000.040.171             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000858         000.009.798             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000859         000.005.437             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000860         000.015.702             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000861         000.019.032             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000862         000.009.844             接收            008        DATA    STANDARD    8      00 01 02 02 00 02 09 00 
  00000863         000.043.032             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000864         000.006.936             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000865         000.022.985             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000866         000.017.190             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000867         000.009.889             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000868         000.010.783             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000869         000.029.368             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000870         000.009.798             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000871         000.018.070             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000872         000.022.121             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000873         000.009.843             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000874         000.040.173             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000875         000.009.749             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000876         000.005.110             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000877         000.023.534             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000878         000.016.004             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000879         000.005.436             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 02 13 
  00000880         000.040.152             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000881         000.009.843             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000882         000.026.765             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000883         000.013.468             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000884         000.014.674             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 20 14 
  00000885         000.050.561             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000886         000.022.547             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000887         000.027.281             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000888         000.044.766             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000889         000.004.995             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000890         000.013.078             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000891         000.004.849             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000892         000.028.032             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000893         000.026.833             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000894         000.022.118             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000895         000.020.394             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000896         000.004.952             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000897         000.024.766             接收            008        DATA    STANDARD    8      00 BC 02 00 00 00 00 00 
  00000898         000.020.093             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000899         000.029.671             接收            008        DATA    STANDARD    8      0A 0A 00 39 02 19 20 14 
  00000900         000.018.187             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000901         000.004.843             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000902         000.027.196             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000903         000.020.133             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000904         000.035.063             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000905         000.006.162             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000906         000.008.838             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000907         000.007.875             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000908         000.021.999             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
