     index           time           Name             ID        Type      Format  Len      Data
  00000302         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 09 
  00000303         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 09 
  00000304         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 10 
  00000305         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 10 
  00000306         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 11 
  00000307         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 12 
  00000308         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 12 
  00000309         000.550.126             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 13 
  00000310         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 14 
  00000311         000.550.006             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 15 
  00000312         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 16 
  00000313         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 16 
  00000314         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 17 
  00000315         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 17 
  00000316         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 18 
  00000317         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 19 
  00000318         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 19 
  00000319         000.550.111             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 20 
  00000320         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 21 
  00000321         000.549.984             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 22 
  00000322         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 22 
  00000323         000.550.099             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 24 
  00000324         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 25 
  00000325         000.550.032             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 26 
  00000326         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 26 
  00000327         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 27 
  00000328         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 28 
  00000329         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 28 
  00000330         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 29 
  00000331         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 30 
  00000332         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 30 
  00000333         000.550.104             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 31 
  00000334         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 32 
  00000335         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 32 
  00000336         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 33 
  00000337         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 33 
  00000338         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 34 
  00000339         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 35 
  00000340         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 35 
  00000341         000.550.032             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 36 
  00000342         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 37 
  00000343         000.550.102             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 38 
  00000344         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 39 
  00000345         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 39 
  00000346         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 40 
  00000347         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 40 
  00000348         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 41 
  00000349         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 42 
  00000350         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 42 
  00000351         000.550.015             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 43 
  00000352         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 44 
  00000353         000.550.099             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 45 
  00000354         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 46 
  00000355         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 46 
  00000356         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 47 
  00000357         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 47 
  00000358         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 48 
  00000359         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 49 
  00000360         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 49 
  00000361         000.549.984             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 50 
  00000362         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 51 
  00000363         000.550.094             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 52 
  00000364         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 52 
  00000365         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 53 
  00000366         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 54 
  00000367         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 54 
  00000368         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 55 
  00000369         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 56 
  00000370         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 56 
  00000371         000.550.014             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 57 
  00000372         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 58 
  00000373         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 58 
  00000374         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 13 59 
  00000375         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 13 59 
  00000376         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 00 
  00000377         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 01 
  00000378         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 14 01 
  00000379         000.550.102             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 02 
  00000380         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 14 03 
  00000381         000.550.031             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 04 
  00000382         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 14 05 
  00000383         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 05 
  00000384         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 06 
  00000385         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 14 06 
  00000386         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 07 
  00000387         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 08 
  00000388         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 14 08 
  00000389         000.550.107             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 09 
  00000390         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 14 10 
  00000391         000.800.084             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 11 
  00000392         000.000.000             接收            008        DATA    STANDARD    8      00 01 01 08 00 01 0C 00 
  00000393         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 14 12 
  00000394         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 13 
  00000395         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 14 
  00000396         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 14 14 
  00000397         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 15 
  00000398         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 16 
  00000399         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 14 16 
  00000400         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 17 
  00000401         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 18 
  00000402         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 19 14 18 
  00000403         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 19 
  00000404         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 20 
  00000405         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 87 00 19 14 20 
  00000406         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 21 
  00000407         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 22 
  00000408         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 02 A1 01 19 14 22 
  00000409         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 23 
  00000410         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 24 
  00000411         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 02 A7 02 19 14 24 
  00000412         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 25 
  00000413         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 26 
  00000414         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 04 19 14 27 
  00000415         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 28 
  00000416         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 29 
  00000417         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 04 19 14 29 
  00000418         000.549.985             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 30 
  00000419         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 04 19 14 31 
  00000420         000.550.032             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 32 
  00000421         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 04 19 14 33 
  00000422         000.550.120             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 34 
  00000423         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 04 19 14 35 
  00000424         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 35 
  00000425         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 36 
  00000426         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 04 19 14 36 
  00000427         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 37 
  00000428         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 38 
  00000429         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 04 19 14 38 
  00000430         000.549.989             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 39 
  00000431         000.000.000             接收            008        DATA    STANDARD    8      0A 0A 00 00 04 19 14 40 
  00000432         000.000.000             接收            008        DATA    STANDARD    8      14 0A 10 05 04 19 14 41 
