     index           time           Name             ID        Type      Format  Len      Data
  00001494    17:16:26.653.347             接收            008        DATA    STANDARD    8      04 0A 44 00 00 00 04 1E 
  00001495    17:16:26.685.810             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001496    17:16:26.706.659             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00001497    17:16:26.718.047             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001498    17:16:26.745.469             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001499    17:16:26.745.491             接收            008        DATA    STANDARD    8      14 0A 10 05 03 18 40 14 
  00001500    17:16:26.797.899             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001501    17:16:26.797.926             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00001502    17:16:26.822.986             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001503    17:16:26.839.202             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001504    17:16:26.861.181             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00001505    17:16:26.951.515             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001506    17:16:26.951.525             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001507    17:16:26.951.530             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001508    17:16:26.951.533             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001509    17:16:26.951.537             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001510    17:16:26.951.541             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00001511    17:16:26.987.040             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001512    17:16:26.998.910             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00001513    17:16:27.018.986             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001514    17:16:27.050.371             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001515    17:16:27.050.395             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00001516    17:16:27.093.921             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001517    17:16:27.093.943             接收            008        DATA    STANDARD    8      0A 0A 00 00 05 18 40 15 
  00001518    17:16:27.123.579             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001519    17:16:27.144.554             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001520    17:16:27.144.576             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00001521    17:16:27.256.652             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001522    17:16:27.256.664             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001523    17:16:27.256.669             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001524    17:16:27.256.673             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001525    17:16:27.256.677             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001526    17:16:27.256.681             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00001527    17:16:27.299.378             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001528    17:16:27.299.405             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00001529    17:16:27.328.540             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001530    17:16:27.339.118             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001531    17:16:27.359.686             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001532    17:16:27.359.707             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001533    17:16:27.392.323             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001534    17:16:27.392.345             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00001535    17:16:27.422.190             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001536    17:16:27.452.885             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001537    17:16:27.452.908             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00001538    17:16:27.496.624             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001539    17:16:27.496.644             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001540    17:16:27.583.379             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001541    17:16:27.583.397             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001542    17:16:27.583.407             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001543    17:16:27.583.416             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00001544    17:16:27.593.567             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001545    17:16:27.593.590             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00001546    17:16:27.621.211             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001547    17:16:27.642.625             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001548    17:16:27.642.647             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001549    17:16:27.653.147             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001550    17:16:27.703.025             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001551    17:16:27.703.047             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00001552    17:16:27.713.871             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001553    17:16:27.745.466             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001554    17:16:27.745.489             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00001555    17:16:27.800.688             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001556    17:16:27.800.711             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001557    17:16:27.800.725             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001558    17:16:27.888.786             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001559    17:16:27.888.795             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001560    17:16:27.888.799             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 30 
  00001561    17:16:27.888.803             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001562    17:16:27.913.922             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 02 
  00001563    17:16:27.913.935             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001564    17:16:27.954.041             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001565    17:16:27.954.063             接收            008        DATA    STANDARD    8      14 0A 10 05 03 18 40 16 
  00001566    17:16:27.985.833             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001567    17:16:27.996.443             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00001568    17:16:28.017.086             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001569    17:16:28.048.778             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001570    17:16:28.048.802             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001571    17:16:28.048.815             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001572    17:16:28.090.932             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001573    17:16:28.090.954             接收            008        DATA    STANDARD    8      00 01 00 80 40 04 0C 00 
  00001574    17:16:28.123.701             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001575    17:16:28.194.141             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001576    17:16:28.194.152             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00001577    17:16:28.194.156             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001578    17:16:28.194.159             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001579    17:16:28.198.810             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001580    17:16:28.215.686             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001581    17:16:28.235.945             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001582    17:16:28.247.358             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00001583    17:16:28.298.074             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001584    17:16:28.298.098             接收            008        DATA    STANDARD    8      03 0A 01 00 00 00 00 00 
  00001585    17:16:28.327.954             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001586    17:16:28.339.045             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001587    17:16:28.359.313             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001588    17:16:28.359.335             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001589    17:16:28.391.912             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001590    17:16:28.391.934             接收            008        DATA    STANDARD    8      04 0A 44 00 00 00 04 1E 
  00001591    17:16:28.423.464             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001592    17:16:28.526.929             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001593    17:16:28.526.952             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00001594    17:16:28.526.965             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001595    17:16:28.526.976             接收            008        DATA    STANDARD    8      14 0A 10 05 03 18 40 16 
  00001596    17:16:28.526.988             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001597    17:16:28.548.361             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001598    17:16:28.548.384             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00001599    17:16:28.589.328             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001600    17:16:28.609.565             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00001601    17:16:28.620.635             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001602    17:16:28.639.908             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001603    17:16:28.655.601             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001604    17:16:28.655.621             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001605    17:16:28.685.336             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001606    17:16:28.706.829             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00001607    17:16:28.713.320             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001608    17:16:28.747.148             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001609    17:16:28.747.168             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00001610    17:16:28.823.428             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001611    17:16:28.823.439             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00001612    17:16:28.823.443             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001613    17:16:28.839.763             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001614    17:16:28.859.748             接收            008        DATA    STANDARD    8      0A 0A 00 00 05 18 40 17 
  00001615    17:16:28.890.418             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001616    17:16:28.890.441             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00001617    17:16:28.923.173             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001618    17:16:28.934.904             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001619    17:16:28.955.490             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001620    17:16:28.955.513             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001621    17:16:28.988.135             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001622    17:16:28.999.088             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00001623    17:16:29.020.746             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001624    17:16:29.052.184             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001625    17:16:29.052.205             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00001626    17:16:29.133.873             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001627    17:16:29.133.884             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001628    17:16:29.133.888             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001629    17:16:29.133.892             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001630    17:16:29.133.895             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001631    17:16:29.152.344             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00001632    17:16:29.184.650             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001633    17:16:29.204.780             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00001634    17:16:29.215.624             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001635    17:16:29.235.780             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001636    17:16:29.247.901             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001637    17:16:29.247.927             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001638    17:16:29.298.546             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001639    17:16:29.298.570             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00001640    17:16:29.326.948             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001641    17:16:29.344.524             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001642    17:16:29.344.547             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00001643    17:16:29.449.693             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001644    17:16:29.449.703             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001645    17:16:29.449.707             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001646    17:16:29.449.711             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001647    17:16:29.449.715             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001648    17:16:29.449.718             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00001649    17:16:29.485.694             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001650    17:16:29.496.677             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00001651    17:16:29.516.560             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001652    17:16:29.546.695             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001653    17:16:29.546.717             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001654    17:16:29.560.757             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001655    17:16:29.593.274             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001656    17:16:29.593.296             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 30 
  00001657    17:16:29.613.504             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001658    17:16:29.644.765             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001659    17:16:29.644.789             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 02 
  00001660    17:16:29.685.883             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001661    17:16:29.747.001             接收            008        DATA    STANDARD    8      14 0A 10 05 03 18 40 17 
  00001662    17:16:29.747.010             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001663    17:16:29.747.014             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001664    17:16:29.747.018             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00001665    17:16:29.798.270             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001666    17:16:29.798.292             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001667    17:16:29.798.306             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001668    17:16:29.828.505             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001669    17:16:29.839.964             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001670    17:16:29.860.299             接收            008        DATA    STANDARD    8      00 01 00 80 40 04 0C 00 
  00001671    17:16:29.892.673             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001672    17:16:29.892.697             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00001673    17:16:29.922.109             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001674    17:16:29.952.078             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001675    17:16:29.952.099             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001676    17:16:29.952.112             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001677    17:16:29.996.883             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001678    17:16:29.996.903             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00001679    17:16:30.091.336             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001680    17:16:30.091.357             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001681    17:16:30.091.368             接收            008        DATA    STANDARD    8      03 0A 01 00 00 00 00 00 
  00001682    17:16:30.091.377             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001683    17:16:30.091.389             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001684    17:16:30.103.792             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001685    17:16:30.120.549             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001686    17:16:30.141.932             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001687    17:16:30.141.956             接收            008        DATA    STANDARD    8      04 0A 44 00 00 00 04 1E 
  00001688    17:16:30.186.042             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001689    17:16:30.206.960             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00001690    17:16:30.218.192             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001691    17:16:30.245.051             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001692    17:16:30.245.072             接收            008        DATA    STANDARD    8      14 0A 10 05 03 18 40 18 
  00001693    17:16:30.299.141             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001694    17:16:30.299.164             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00001695    17:16:30.393.934             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001696    17:16:30.393.957             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001697    17:16:30.393.970             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00001698    17:16:30.393.983             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001699    17:16:30.393.995             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001700    17:16:30.404.147             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001701    17:16:30.425.194             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001702    17:16:30.454.682             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001703    17:16:30.454.704             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00001704    17:16:30.487.879             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001705    17:16:30.499.314             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00001706    17:16:30.519.764             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001707    17:16:30.550.971             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001708    17:16:30.550.994             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00001709    17:16:30.593.304             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001710    17:16:30.593.326             接收            008        DATA    STANDARD    8      0A 0A 00 00 05 18 40 18 
  00001711    17:16:30.624.171             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001712    17:16:30.672.722             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001713    17:16:30.672.747             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00001714    17:16:30.697.793             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001715    17:16:30.697.806             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001716    17:16:30.697.812             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001717    17:16:30.715.320             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001718    17:16:30.735.404             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001719    17:16:30.746.072             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00001720    17:16:30.796.699             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001721    17:16:30.796.722             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00001722    17:16:30.823.659             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001723    17:16:30.839.974             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001724    17:16:30.860.132             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001725    17:16:30.860.155             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001726    17:16:30.892.689             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001727    17:16:30.892.712             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00001728    17:16:30.922.998             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001729    17:16:30.934.168             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001730    17:16:31.022.020             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00001731    17:16:31.022.038             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001732    17:16:31.022.048             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001733    17:16:31.022.058             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001734    17:16:31.022.067             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001735    17:16:31.043.180             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001736    17:16:31.043.204             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00001737    17:16:31.089.039             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001738    17:16:31.110.691             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00001739    17:16:31.121.156             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001740    17:16:31.142.623             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001741    17:16:31.142.644             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001742    17:16:31.152.394             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001743    17:16:31.203.427             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001744    17:16:31.203.453             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00001745    17:16:31.215.072             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001746    17:16:31.235.486             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001747    17:16:31.244.758             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00001748    17:16:31.322.359             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001749    17:16:31.322.381             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001750    17:16:31.322.394             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001751    17:16:31.322.406             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001752    17:16:31.339.786             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001753    17:16:31.360.989             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 30 
  00001754    17:16:31.393.517             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001755    17:16:31.393.540             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 02 
  00001756    17:16:31.423.045             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001757    17:16:31.453.505             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001758    17:16:31.453.527             接收            008        DATA    STANDARD    8      14 0A 10 05 03 18 40 19 
  00001759    17:16:31.500.200             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001760    17:16:31.500.223             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00001761    17:16:31.528.813             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001762    17:16:31.549.225             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001763    17:16:31.549.248             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001764    17:16:31.549.262             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001765    17:16:31.628.569             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001766    17:16:31.628.579             接收            008        DATA    STANDARD    8      00 01 00 80 40 04 0C 00 
  00001767    17:16:31.628.583             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001768    17:16:31.638.656             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001769    17:16:31.654.095             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00001770    17:16:31.685.092             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001771    17:16:31.698.340             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001772    17:16:31.698.361             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001773    17:16:31.714.991             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
