     index           time           Name             ID        Type      Format  Len      Data
  00000527    16:35:53.002.864             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 39 55 
  00000528    16:35:54.402.926             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 39 56 
  00000529    16:35:54.753.052             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 39 56 
  00000530    16:35:55.603.114             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 39 57 
  00000531    16:35:56.153.126             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 39 58 
  00000532    16:35:56.503.255             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 39 58 
  00000533    16:35:57.353.260             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 39 59 
  00000534    16:35:57.903.458             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 00 
  00000535    16:35:58.253.548             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 00 
  00000536    16:35:59.653.629             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 01 
  00000537    16:36:00.003.787             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 02 
  00000538    16:36:00.853.746             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 02 
  00000539    16:36:01.403.895             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 03 
  00000540    16:36:01.754.005             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 03 
  00000541    16:36:02.604.083             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 04 
  00000542    16:36:03.154.066             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 05 
  00000543    16:36:03.504.223             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 05 
  00000544    16:36:04.354.162             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 06 
  00000545    16:36:04.904.333             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 07 
  00000546    16:36:05.254.443             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 07 
  00000547    16:36:06.654.480             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 08 
  00000548    16:36:07.004.613             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 09 
  00000549    16:36:07.854.626             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 09 
  00000550    16:36:08.404.692             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 10 
  00000551    16:54:28.688.640             接收            008        DATA    STANDARD    8      00 01 02 08 00 02 0C 15 
  00000552    16:54:28.738.556             接收            008        DATA    STANDARD    8      04 0A 14 20 00 00 02 13 
  00000553    16:55:07.443.474             接收            008        DATA    STANDARD    8      10 82 00 01 00 00 00 00 
  00000554    16:36:08.804.942             接收            008        DATA    STANDARD    8      01 86 00 00 00 02 01 05 
  00000555    16:36:09.254.848             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 11 
  00000556    16:36:10.954.974             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 12 
  00000557    16:36:11.305.114             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 13 
  00000558    16:36:12.155.098             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 14 
  00000559    16:36:13.155.224             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 15 
  00000560    16:36:13.505.400             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 16 
  00000561    16:36:14.355.411             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 16 
  00000562    16:36:14.905.489             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 17 
  00000563    16:36:15.255.556             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 17 
  00000564    16:36:16.105.648             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 18 
  00000565    16:36:16.655.678             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 19 
  00000566    16:36:17.005.818             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 19 
  00000567    16:36:18.405.926             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 20 
  00000568    16:36:18.755.989             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 21 
  00000569    16:36:20.156.054             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 22 
  00000570    16:36:20.506.278             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 22 
  00000571    16:36:21.356.210             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 23 
  00000572    16:36:21.906.363             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 24 
  00000573    16:36:22.256.427             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 24 
  00000574    16:36:23.106.458             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 25 
  00000575    16:36:23.656.535             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 26 
  00000576    16:36:24.006.664             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 26 
  00000577    16:36:25.406.754             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 27 
  00000578    16:36:25.756.913             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 28 
  00000579    16:36:26.606.895             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 28 
  00000580    16:36:27.156.954             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 29 
  00000581    16:36:27.507.130             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 29 
  00000582    16:36:28.357.096             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 30 
  00000583    16:36:28.907.170             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 31 
  00000584    16:36:29.257.302             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 31 
  00000585    16:36:30.657.365             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 32 
  00000586    16:36:31.007.521             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 33 
  00000587    16:36:32.407.629             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 34 
  00000588    16:36:32.757.708             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 35 
  00000589    16:36:33.607.746             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 35 
  00000590    16:36:34.157.774             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 36 
  00000591    16:36:34.508.024             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 36 
  00000592    16:36:35.357.944             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 37 
  00000593    16:36:35.908.020             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 38 
  00000594    16:36:36.258.156             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 38 
  00000595    16:36:37.658.193             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 39 
  00000596    16:36:38.008.446             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 40 
  00000597    16:36:39.408.484             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 41 
  00000598    16:36:39.758.522             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 42 
  00000599    16:36:40.608.614             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 42 
  00000600    16:36:41.158.610             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 43 
  00000601    16:36:41.508.786             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 43 
  00000602    16:36:42.358.772             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 44 
  00000603    16:36:42.908.896             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 45 
  00000604    16:36:43.258.959             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 45 
  00000605    16:36:44.659.068             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 46 
  00000606    16:36:45.009.270             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 47 
  00000607    16:36:46.409.288             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 48 
  00000608    16:36:46.759.442             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 48 
  00000609    16:36:47.609.430             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 49 
  00000610    16:36:48.159.552             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 50 
  00000611    16:36:48.509.662             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 50 
  00000612    16:36:49.359.614             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 51 
  00000613    16:36:49.909.723             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 52 
  00000614    16:36:50.259.810             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 52 
  00000615    16:36:51.659.896             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 53 
  00000616    16:36:52.010.112             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 54 
  00000617    16:36:52.860.036             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 54 
  00000618    16:36:53.410.207             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 55 
  00000619    16:36:53.760.286             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 55 
  00000620    16:36:54.610.301             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 56 
  00000621    16:36:55.160.334             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 57 
  00000622    16:36:55.510.492             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 57 
  00000623    16:36:56.910.574             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 40 58 
  00000624    16:36:57.260.634             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 40 59 
  00000625    16:36:58.660.836             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 00 
  00000626    16:36:59.011.020             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 01 
  00000627    16:36:59.860.974             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 01 
  00000628    16:37:00.411.084             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 02 
  00000629    16:37:00.761.146             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 02 
  00000630    16:37:01.611.176             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 03 
  00000631    16:37:02.161.254             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 04 
  00000632    16:37:02.511.382             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 05 
  00000633    16:37:03.361.348             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 05 
  00000634    16:37:03.911.536             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 06 
  00000635    16:37:04.261.583             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 06 
  00000636    16:37:05.111.661             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 07 
  00000637    16:37:05.661.614             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 08 
  00000638    16:37:06.011.802             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 08 
  00000639    16:37:07.411.911             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 09 
  00000640    16:37:07.761.942             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 10 
  00000641    16:37:09.162.060             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 11 
  00000642    16:37:09.512.192             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 11 
  00000643    16:37:10.362.150             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 12 
  00000644    16:37:10.912.349             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 13 
  00000645    16:37:11.262.390             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 13 
  00000646    16:37:12.112.442             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 14 
  00000647    16:37:12.662.474             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 15 
  00000648    16:37:13.012.676             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 15 
  00000649    16:37:14.412.694             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 16 
  00000650    16:37:14.762.801             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 17 
  00000651    16:37:16.162.957             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 18 
  00000652    16:37:16.513.046             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 18 
  00000653    16:37:17.363.006             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 19 
  00000654    16:37:17.913.176             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 20 
  00000655    16:37:18.263.256             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 20 
  00000656    16:37:19.113.290             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 21 
  00000657    16:37:19.663.278             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 22 
  00000658    16:37:20.013.486             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 22 
  00000659    16:37:21.413.567             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 23 
  00000660    16:37:21.763.677             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 24 
  00000661    16:37:22.613.708             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 24 
  00000662    16:37:23.163.739             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 25 
  00000663    16:37:23.513.896             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 25 
  00000664    16:37:24.363.860             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 26 
  00000665    16:37:24.913.960             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 27 
  00000666    16:37:25.264.136             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 27 
  00000667    16:37:26.664.178             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 28 
  00000668    16:37:27.014.302             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 29 
  00000669    16:37:28.414.424             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 30 
  00000670    16:37:28.764.480             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 31 
  00000671    16:37:29.614.564             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 31 
  00000672    16:37:30.164.628             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 32 
  00000673    16:37:30.514.770             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 32 
  00000674    16:37:31.364.756             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 33 
  00000675    16:37:31.914.832             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 34 
  00000676    16:37:32.264.946             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 34 
  00000677    16:37:33.665.008             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 35 
  00000678    16:37:34.015.230             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 36 
  00000679    16:37:35.415.270             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 37 
  00000680    16:37:35.765.394             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 37 
  00000681    16:37:36.615.436             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 38 
  00000682    16:37:37.165.460             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 39 
  00000683    16:37:37.515.670             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 39 
  00000684    16:37:38.365.586             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 40 
  00000685    16:37:38.915.755             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 41 
  00000686    16:37:39.265.794             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 41 
  00000687    16:37:40.665.896             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 42 
  00000688    16:37:41.016.083             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 43 
  00000689    16:37:41.866.024             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 43 
  00000690    16:37:42.416.099             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 44 
  00000691    16:37:42.766.236             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 44 
  00000692    16:37:43.616.308             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 45 
  00000693    16:37:44.166.298             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 46 
  00000694    16:37:44.516.428             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 46 
  00000695    16:37:45.366.434             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 47 
  00000696    16:37:45.916.629             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 48 
  00000697    16:37:46.266.598             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 48 
  00000698    16:37:47.666.684             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 49 
  00000699    16:37:48.016.934             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 50 
  00000700    16:37:48.866.848             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 50 
  00000701    16:37:49.417.044             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 51 
  00000702    16:37:49.767.056             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 51 
  00000703    16:37:50.617.114             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 52 
  00000704    16:37:51.167.146             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 53 
  00000705    16:37:51.517.302             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 53 
  00000706    16:37:52.367.285             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 54 
  00000707    16:37:52.917.380             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 55 
  00000708    16:37:53.267.567             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 55 
  00000709    16:37:54.117.599             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 56 
  00000710    16:37:54.667.536             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 57 
  00000711    16:37:55.017.760             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 57 
  00000712    16:37:56.417.874             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 41 58 
  00000713    16:37:56.767.916             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 41 59 
  00000714    16:37:58.168.020             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 00 
  00000715    16:37:58.518.130             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 00 
  00000716    16:37:59.368.178             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 01 
  00000717    16:37:59.918.288             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 02 
  00000718    16:38:00.268.302             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 02 
  00000719    16:38:01.118.384             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 03 
  00000720    16:38:01.668.410             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 04 
  00000721    16:38:02.018.628             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 04 
  00000722    16:38:03.418.676             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 05 
  00000723    16:38:03.768.760             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 06 
  00000724    16:38:05.168.849             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 07 
  00000725    16:38:05.519.006             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 07 
  00000726    16:38:06.369.012             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 08 
  00000727    16:38:06.919.161             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 09 
  00000728    16:38:07.269.177             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 09 
  00000729    16:38:08.119.348             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 10 
  00000730    16:38:08.669.240             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 11 
  00000731    16:38:09.019.396             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 11 
  00000732    16:38:10.419.458             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 12 
  00000733    16:38:10.769.588             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 13 
  00000734    16:38:11.619.645             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 13 
  00000735    16:38:12.169.677             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 14 
  00000736    16:38:12.519.790             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 14 
  00000737    16:38:13.369.817             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 15 
  00000738    16:38:13.919.912             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 16 
  00000739    16:38:14.269.959             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 16 
  00000740    16:38:15.670.162             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 17 
  00000741    16:38:16.020.298             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 18 
  00000742    16:38:17.420.350             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 19 
  00000743    16:38:17.770.442             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 20 
  00000744    16:38:18.620.520             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 20 
  00000745    16:38:19.170.476             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 21 
  00000746    16:38:19.520.802             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 21 
  00000747    16:38:20.370.720             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 22 
  00000748    16:38:20.920.792             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 23 
  00000749    16:38:21.270.832             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 23 
  00000750    16:38:22.670.898             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 24 
  00000751    16:38:23.021.126             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 25 
  00000752    16:38:24.421.162             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 26 
  00000753    16:38:24.771.271             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 26 
  00000754    16:38:25.621.351             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 27 
  00000755    16:38:26.171.379             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 28 
  00000756    16:38:26.521.538             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 28 
  00000757    16:38:27.371.540             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 29 
  00000758    16:38:27.921.600             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 30 
  00000759    16:38:28.271.755             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 30 
  00000760    16:38:29.671.774             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 31 
  00000761    16:38:30.021.998             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 32 
  00000762    16:38:31.422.064             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 33 
  00000763    16:38:31.772.102             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 33 
  00000764    16:38:32.622.223             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 34 
  00000765    16:38:33.172.259             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 35 
  00000766    16:38:33.522.428             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 35 
  00000767    16:38:34.372.349             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 36 
  00000768    16:38:34.922.454             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 37 
  00000769    16:38:35.272.536             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 37 
  00000770    16:38:36.672.644             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 38 
  00000771    16:38:37.022.801             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 39 
  00000772    16:38:37.872.788             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 39 
  00000773    16:38:38.422.938             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 40 
  00000774    16:38:38.772.978             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 40 
  00000775    16:38:39.623.098             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 41 
  00000776    16:38:40.173.052             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 42 
  00000777    16:38:40.523.220             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 42 
  00000778    16:38:41.923.302             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 43 
  00000779    16:38:42.273.382             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 44 
  00000780    16:38:43.123.494             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 45 
  00000781    16:38:43.673.494             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 46 
  00000782    16:38:44.023.676             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 46 
  00000783    16:38:45.423.786             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 47 
  00000784    16:38:45.773.824             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 48 
  00000785    16:38:47.173.911             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 49 
  00000786    16:38:47.524.067             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 49 
  00000787    16:38:48.374.068             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 50 
  00000788    16:38:48.924.176             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 51 
  00000789    16:38:49.274.262             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 51 
  00000790    16:38:50.124.365             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 52 
  00000791    16:38:50.674.376             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 53 
  00000792    16:38:51.024.505             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 53 
  00000793    16:38:52.424.614             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 54 
  00000794    16:38:52.774.676             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 55 
  00000795    16:38:54.174.738             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 56 
  00000796    16:38:54.524.914             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 56 
  00000797    16:38:55.374.926             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 57 
  00000798    16:38:55.925.026             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 58 
  00000799    16:38:56.275.072             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 42 58 
  00000800    16:38:57.125.194             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 42 59 
  00000801    16:38:57.675.270             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 43 00 
  00000802    16:38:58.025.394             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 43 00 
  00000803    16:38:59.425.535             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 43 01 
