     index           time           Name             ID        Type      Format  Len      Data
  00000305         000.005.347             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000306         000.022.452             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000307         000.012.561             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000308         000.015.000             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000309         000.006.610             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000310         000.028.358             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000311         000.020.250             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000312         000.017.253             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000313         000.012.560             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000314         000.015.047             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000315         000.034.875             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000316         000.015.000             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000317         000.011.361             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000318         000.011.233             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000319         000.012.483             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000320         000.014.989             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000321         000.034.934             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000322         000.015.104             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000323         000.026.131             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000324         000.008.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000325         000.020.351             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000326         000.012.352             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000327         000.017.265             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000328         000.015.078             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000329         000.027.985             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000330         000.007.004             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000331         000.015.032             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000332         000.045.760             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000333         000.004.920             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 31 
  00000334         000.039.473             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000335         000.004.839             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000336         000.004.990             接收            008        DATA    STANDARD    8      00 01 01 03 00 01 02 00 
  00000337         000.034.876             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000338         000.015.090             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 01 20 
  00000339         000.022.455             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000340         000.017.979             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000341         000.009.599             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000342         000.016.437             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000343         000.018.472             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000344         000.014.996             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 31 
  00000345         000.022.526             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000346         000.012.554             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000347         000.030.752             接收            008        DATA    STANDARD    8      00 86 00 00 00 01 01 05 
  00000348         000.019.152             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000349         000.014.812             接收            008        DATA    STANDARD    8      14 0A 10 05 25 17 43 26 
  00000350         000.022.712             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000351         000.012.558             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000352         000.015.074             接收            008        DATA    STANDARD    8      00 BC 01 00 00 00 00 00 
  00000353         000.034.876             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000354         000.015.094             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000355         000.006.516             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000356         000.015.914             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000357         000.012.555             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000358         000.015.968             接收            008        DATA    STANDARD    8      00 01 01 03 00 01 02 00 
  00000359         000.039.391             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000360         000.021.031             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000361         000.021.025             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000362         000.004.850             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000363         000.023.718             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000364         000.004.970             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000365         000.018.954             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000366         000.015.122             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000367         000.022.408             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000368         000.012.562             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000369         000.015.028             接收            008        DATA    STANDARD    8      03 0A 01 00 00 00 00 00 
  00000370         000.034.920             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000371         000.017.996             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000372         000.005.114             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000373         000.014.472             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000374         000.012.480             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000375         000.015.115             接收            008        DATA    STANDARD    8      02 82 00 00 00 00 00 00 
  00000376         000.034.803             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000377         000.015.039             接收            008        DATA    STANDARD    8      00 01 01 03 00 01 52 00 
  00000378         000.028.065             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000379         000.006.983             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000380         000.015.019             接收            008        DATA    STANDARD    8      04 0A 05 00 00 01 01 20 
  00000381         000.034.919             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000382         000.015.032             接收            008        DATA    STANDARD    8      04 0A 05 00 00 01 01 20 
  00000383         000.030.234             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000384         000.010.264             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000385         000.009.639             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000386         000.034.799             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000387         000.014.837             接收            008        DATA    STANDARD    8      14 0A 10 05 25 17 43 27 
  00000388         000.022.680             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000389         000.012.550             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000390         000.015.246             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000391         000.034.719             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000392         000.015.115             接收            008        DATA    STANDARD    8      07 0A 01 00 00 00 00 00 
  00000393         000.022.400             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000394         000.017.157             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000395         000.010.531             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000396         000.005.859             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000397         000.028.922             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000398         000.020.487             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000399         000.017.060             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000400         000.012.563             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000401         000.015.049             接收            008        DATA    STANDARD    8      09 0A 01 00 00 00 00 00 
  00000402         000.040.309             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000403         000.020.157             接收            008        DATA    STANDARD    8      00 BC 01 00 00 00 00 00 
  00000404         000.027.093             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000405         000.004.940             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000406         000.007.483             接收            008        DATA    STANDARD    8      00 01 01 03 00 01 42 00 
  00000407         000.034.875             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000408         000.019.993             接收            008        DATA    STANDARD    8      0A 0A FE BF 00 17 43 27 
  00000409         000.017.507             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000410         000.012.562             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000411         000.025.515             接收            008        DATA    STANDARD    8      00 01 01 03 00 01 46 00 
  00000412         000.024.454             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000413         000.015.563             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000414         000.021.915             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000415         000.013.878             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000416         000.013.866             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000417         000.034.762             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000418         000.017.874             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000419         000.019.627             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000420         000.012.562             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000421         000.015.205             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000422         000.040.342             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000423         000.019.312             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000424         000.040.312             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000425         000.034.781             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000426         000.020.395             接收            008        DATA    STANDARD    8      00 01 01 03 00 01 56 00 
  00000427         000.011.809             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000428         000.021.298             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000429         000.004.952             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000430         000.017.438             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000431         000.024.117             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000432         000.020.039             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000433         000.019.265             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000434         000.014.136             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000435         000.004.990             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000436         000.018.236             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000437         000.023.309             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000438         000.015.271             接收            008        DATA    STANDARD    8      02 82 00 00 00 00 00 00 
  00000439         000.027.839             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000440         000.006.963             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000441         000.020.434             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000442         000.022.150             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000443         000.012.866             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000444         000.009.798             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000445         000.040.618             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000446         000.011.781             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000447         000.032.328             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000448         000.015.187             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000449         000.006.375             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000450         000.028.421             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000451         000.018.994             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 31 
  00000452         000.031.007             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000453         000.028.361             接收            008        DATA    STANDARD    8      00 86 00 00 00 01 01 05 
  00000454         000.019.141             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000455         000.004.839             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000456         000.018.068             接收            008        DATA    STANDARD    8      00 01 01 03 00 01 46 00 
  00000457         000.029.577             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000458         000.014.954             接收            008        DATA    STANDARD    8      14 0A 10 05 25 17 43 28 
  00000459         000.022.546             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000460         000.012.561             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000461         000.015.235             接收            008        DATA    STANDARD    8      00 BC 01 00 00 00 00 00 
  00000462         000.034.734             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000463         000.015.187             接收            008        DATA    STANDARD    8      04 0A 05 00 00 00 01 20 
  00000464         000.022.313             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000465         000.012.562             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000466         000.015.203             接收            008        DATA    STANDARD    8      00 01 01 04 00 01 06 00 
  00000467         000.034.720             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000468         000.015.235             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 01 20 
  00000469         000.032.812             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000470         000.004.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000471         000.012.517             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000472         000.034.640             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000473         000.020.438             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000474         000.006.374             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000475         000.010.753             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000476         000.012.476             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000477         000.020.037             接收            008        DATA    STANDARD    8      00 01 01 04 00 01 06 00 
  00000478         000.029.879             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000479         000.015.196             接收            008        DATA    STANDARD    8      00 01 01 04 00 01 16 00 
  00000480         000.024.769             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000481         000.010.125             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000482         000.015.282             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000483         000.034.660             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000484         000.015.309             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000485         000.005.767             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000486         000.023.201             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000487         000.005.812             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000488         000.020.486             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000489         000.029.435             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000490         000.015.262             接收            008        DATA    STANDARD    8      03 0A 01 00 00 00 00 00 
  00000491         000.024.677             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000492         000.010.124             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000493         000.015.282             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000494         000.005.671             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000495         000.028.969             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000496         000.015.303             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 01 20 
  00000497         000.024.635             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000498         000.013.997             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000499         000.011.362             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000500         000.034.734             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000501         000.015.260             接收            008        DATA    STANDARD    8      00 01 01 01 00 01 14 00 
  00000502         000.022.240             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000503         000.012.563             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000504         000.015.281             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000505         000.034.640             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000506         000.015.329             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000507         000.022.173             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000508         000.012.562             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000509         000.015.327             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000510         000.034.594             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000511         000.015.328             接收            008        DATA    STANDARD    8      00 01 01 01 00 01 04 00 
  00000512         000.022.193             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000513         000.012.558             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000514         000.015.078             接收            008        DATA    STANDARD    8      14 0A 10 05 25 17 43 29 
  00000515         000.034.876             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000516         000.015.440             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000517         000.022.040             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000518         000.012.558             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000519         000.015.352             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000520         000.034.596             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000521         000.015.371             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000522         000.006.145             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000523         000.016.006             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000524         000.012.558             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000525         000.015.354             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000526         000.034.562             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000527         000.015.315             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000528         000.022.218             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000529         000.012.543             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000530         000.015.348             接收            008        DATA    STANDARD    8      01 BC 01 00 00 00 00 00 
  00000531         000.034.609             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000532         000.015.237             接收            008        DATA    STANDARD    8      0A 0A 00 00 00 17 43 30 
  00000533         000.022.247             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000534         000.012.608             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000535         000.015.261             接收            008        DATA    STANDARD    8      00 01 01 01 00 01 14 00 
  00000536         000.034.640             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000537         000.015.351             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000538         000.022.171             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000539         000.012.562             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000540         000.015.306             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000541         000.005.414             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000542         000.029.184             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000543         000.015.440             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000544         000.022.079             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000545         000.012.561             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000546         000.015.392             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000547         000.034.530             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000548         000.015.469             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000549         000.005.553             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000550         000.016.525             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000551         000.012.564             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000552         000.015.347             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000553         000.034.574             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000554         000.015.423             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000555         000.022.076             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000556         000.012.564             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000557         000.015.393             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000558         000.005.513             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000559         000.029.017             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000560         000.015.420             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000561         000.022.078             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000562         000.012.563             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000563         000.015.469             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000564         000.034.501             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000565         000.015.388             接收            008        DATA    STANDARD    8      00 01 01 01 00 01 04 00 
  00000566         000.022.111             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000567         000.012.561             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000568         000.015.401             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000569         000.005.998             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000570         000.028.523             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000571         000.015.517             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000572         000.021.999             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000573         000.012.547             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000574         000.015.448             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000575         000.034.474             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000576         000.015.398             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000577         000.005.396             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000578         000.016.710             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000579         000.012.559             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000580         000.015.421             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 31 
  00000581         000.034.547             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000582         000.015.435             接收            008        DATA    STANDARD    8      00 86 00 00 00 01 01 05 
  00000583         000.022.070             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000584         000.012.559             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000585         000.015.092             接收            008        DATA    STANDARD    8      14 0A 10 05 25 17 43 31 
  00000586         000.034.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000587         000.015.441             接收            008        DATA    STANDARD    8      01 BC 01 00 00 00 00 00 
  00000588         000.022.078             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000589         000.012.558             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000590         000.015.409             接收            008        DATA    STANDARD    8      00 01 01 01 00 01 14 00 
  00000591         000.034.499             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000592         000.015.520             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000593         000.005.527             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000594         000.016.477             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000595         000.012.556             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000596         000.015.451             接收            008        DATA    STANDARD    8      00 01 01 01 00 01 14 00 
  00000597         000.034.501             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000598         000.015.446             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000599         000.022.078             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000600         000.012.558             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000601         000.015.448             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000602         000.005.439             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000603         000.029.017             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000604         000.015.484             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000605         000.022.040             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000606         000.012.560             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000607         000.015.493             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000608         000.034.423             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000609         000.015.516             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
