     index           time           Name             ID        Type      Format  Len      Data
  00000329         000.003.034             接收            600        DATA    STANDARD    7      1D 00 40 66 D8 00 10 
  00000330         000.001.760             接收            500        DATA    STANDARD    7      1D 00 40 66 D8 00 10 
  00000331         000.003.222             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 6C 
  00000332         000.002.049             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 6C 
  00000333         000.002.834             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000334         000.002.135             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000335         000.001.454             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000336         000.002.736             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000337         000.365.353             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000338         000.394.120             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000339         000.002.912             接收            740        DATA    STANDARD    8      1D 00 47 11 0F 66 D8 00 
  00000340         000.001.707             接收            600        DATA    STANDARD    7      1D 00 40 66 D8 00 10 
  00000341         000.003.676             接收            500        DATA    STANDARD    7      1D 00 40 66 D8 00 10 
  00000342         000.002.022             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 6C 
  00000343         000.002.833             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 6C 
  00000344         000.002.109             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000345         000.003.352             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000346         000.002.038             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000347         000.002.875             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000348         000.002.142             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 05 
  00000349         000.003.187             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000350         000.110.018             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000351         000.530.435             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000352         000.089.649             接收            740        DATA    STANDARD    8      1D 00 47 11 10 68 D8 00 
  00000353         000.002.202             接收            600        DATA    STANDARD    7      1D 00 40 68 D8 00 10 
  00000354         000.002.183             接收            500        DATA    STANDARD    7      1D 00 40 68 D8 00 10 
  00000355         000.003.137             接收            749        DATA    STANDARD    6      0D 00 AE 03 34 6C 
  00000356         000.002.064             接收            748        DATA    STANDARD    6      0D 00 AE 03 34 6C 
  00000357         000.002.832             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000358         000.002.136             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000359         000.001.360             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000360         000.002.905             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000361         000.427.548             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000362         000.530.203             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000363         000.247.265             接收            249        DATA    STANDARD    8      0D 00 AE 0D 37 15 00 00 
  00000364         000.002.860             接收            249        DATA    STANDARD    8      0D 00 AE 31 F6 08 00 00 
  00000365         000.273.843             接收            740        DATA    STANDARD    8      1D 00 47 11 11 6A D8 00 
  00000366         000.003.375             接收            600        DATA    STANDARD    7      1D 00 40 6A D8 00 10 
  00000367         000.002.416             接收            500        DATA    STANDARD    7      1D 00 40 6A D8 00 10 
  00000368         000.004.711             接收            749        DATA    STANDARD    6      0D 00 AE 03 35 6C 
  00000369         000.003.045             接收            748        DATA    STANDARD    6      0D 00 AE 03 35 6C 
  00000370         000.002.029             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000371         000.004.091             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000372         000.002.084             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000373         000.002.829             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000374         000.003.826             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000375         000.521.076             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000376         000.527.425             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000377         000.460.431             接收            740        DATA    STANDARD    8      1D 00 47 11 12 6C D8 00 
  00000378         000.002.202             接收            600        DATA    STANDARD    7      1D 00 40 6C D8 00 10 
  00000379         000.002.133             接收            500        DATA    STANDARD    7      1D 00 40 6C D8 00 10 
  00000380         000.003.936             接收            749        DATA    STANDARD    6      0D 00 AE 03 36 6C 
  00000381         000.002.064             接收            748        DATA    STANDARD    6      0D 00 AE 03 36 6C 
  00000382         000.003.303             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000383         000.002.044             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000384         000.002.902             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000385         000.001.360             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000386         000.055.878             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000387         000.529.356             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000388         000.529.313             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000389         000.257.577             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000390         000.003.355             接收            740        DATA    STANDARD    8      1D 00 47 11 12 6C D8 00 
  00000391         000.001.944             接收            600        DATA    STANDARD    7      1D 00 40 6C D8 00 10 
  00000392         000.002.905             接收            500        DATA    STANDARD    7      1D 00 40 6C D8 00 10 
  00000393         000.003.938             接收            749        DATA    STANDARD    6      0D 00 AE 03 36 6C 
  00000394         000.001.358             接收            748        DATA    STANDARD    6      0D 00 AE 03 36 6C 
  00000395         000.002.063             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000396         000.002.907             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000397         000.001.376             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000398         000.002.843             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000399         000.002.061             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 06 
  00000400         000.003.120             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000401         000.115.773             接收            740        DATA    STANDARD    8      1D 00 47 11 13 6E D8 00 
  00000402         000.002.541             接收            600        DATA    STANDARD    7      1D 00 40 6E D8 00 10 
  00000403         000.002.382             接收            500        DATA    STANDARD    7      1D 00 40 6E D8 00 10 
  00000404         000.003.638             接收            749        DATA    STANDARD    6      0D 00 AE 03 37 6C 
  00000405         000.002.125             接收            748        DATA    STANDARD    6      0D 00 AE 03 37 6C 
  00000406         000.002.844             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000407         000.004.081             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000408         000.002.030             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000409         000.001.344             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000410         000.118.028             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000411         000.527.413             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000412         000.529.781             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000413         000.304.432             接收            740        DATA    STANDARD    8      1D 00 47 11 14 70 D8 00 
  00000414         000.002.391             接收            600        DATA    STANDARD    7      1D 00 40 70 D8 00 10 
  00000415         000.001.798             接收            500        DATA    STANDARD    7      1D 00 40 70 D8 00 10 
  00000416         000.004.322             接收            749        DATA    STANDARD    6      0D 00 AE 03 38 6C 
  00000417         000.001.682             接收            748        DATA    STANDARD    6      0D 00 AE 03 38 6C 
  00000418         000.003.307             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000419         000.004.077             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000420         000.002.157             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000421         000.002.885             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000422         000.212.552             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000423         000.526.524             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000424         000.528.119             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000425         000.247.826             接收            740        DATA    STANDARD    8      1D 00 47 11 15 72 D8 00 
  00000426         000.002.438             接收            600        DATA    STANDARD    7      1D 00 40 72 D8 00 10 
  00000427         000.002.044             接收            500        DATA    STANDARD    7      1D 00 40 72 D8 00 10 
  00000428         000.003.932             接收            749        DATA    STANDARD    6      0D 00 AE 03 39 6C 
  00000429         000.002.086             接收            748        DATA    STANDARD    6      0D 00 AE 03 39 6C 
  00000430         000.002.827             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000431         000.002.112             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000432         000.003.313             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000433         000.002.061             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000434         000.267.399             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000435         000.529.476             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000436         000.527.875             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000437         000.159.173             接收            740        DATA    STANDARD    8      1D 00 47 11 16 9E 64 00 
  00000438         000.003.280             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000439         000.002.016             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000440         000.003.915             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000441         000.002.038             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000442         000.002.876             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000443         000.001.389             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000444         000.002.815             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000445         000.002.041             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000446         000.006.535             接收            100        DATA    STANDARD    6      1D 00 71 FF 90 07 
  00000447         000.034.547             接收            100        DATA    STANDARD    6      15 00 62 20 00 08 
  00000448         000.005.700             接收            200        DATA    STANDARD    5      15 16 01 04 04 
  00000449         000.003.081             接收            749        DATA    STANDARD    7      05 16 AE 40 01 00 00 
  00000450         000.001.953             接收            24A        DATA    STANDARD    6      0D 00 AE 0B 16 00 
  00000451         000.003.376             接收            748        DATA    STANDARD    6      0D 00 AE 0B 16 00 
  00000452         000.002.108             接收            749        DATA    STANDARD    6      0D 00 AE 0B 16 00 
  00000453         000.303.938             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000454         000.118.150             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000455         000.003.462             接收            740        DATA    STANDARD    8      1D 00 47 11 16 9E 64 00 
  00000456         000.001.950             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000457         000.002.833             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000458         000.001.903             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000459         000.003.400             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000460         000.002.131             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000461         000.002.859             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000462         000.002.109             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000463         000.003.282             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000464         000.002.110             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 09 
  00000465         000.002.688             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000466         000.382.954             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000467         000.527.319             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000468         000.528.023             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000469         000.526.527             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000470         000.455.178             接收            100        DATA    STANDARD    6      1D 00 E9 01 01 0A 
  00000471         000.004.989             接收            180        DATA    STANDARD    6      14 00 34 08 E0 33 
  00000472         000.060.821             接收            180        DATA    STANDARD    6      14 00 34 08 E8 34 
  00000473         000.005.484             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000474         000.065.297             接收            180        DATA    STANDARD    6      14 00 34 08 E0 35 
  00000475         000.070.781             接收            180        DATA    STANDARD    6      14 00 34 08 E8 36 
  00000476         000.080.769             接收            180        DATA    STANDARD    6      14 00 34 08 E0 37 
  00000477         000.085.778             接收            180        DATA    STANDARD    6      14 00 34 08 E8 38 
  00000478         000.059.907             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 0B 
  00000479         000.002.109             接收            742        DATA    STANDARD    5      1D 00 20 FF 04 
  00000480         000.044.579             接收            180        DATA    STANDARD    6      14 00 34 08 E0 39 
  00000481         000.118.758             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000482         000.226.498             接收            180        DATA    STANDARD    6      14 00 34 08 E8 3A 
  00000483         000.296.908             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000484         000.529.242             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000485         000.295.921             接收            741        DATA    STANDARD    5      1D 00 40 20 CB 
  00000486         000.003.751             接收            741        DATA    STANDARD    3      1D 00 41 
  00000487         000.230.691             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000488         000.221.558             接收            781        DATA    STANDARD    6      11 00 50 09 08 91 
  00000489         000.315.216             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000490         000.003.301             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000491         000.002.123             接收            740        DATA    STANDARD    8      1D 00 47 11 16 9E 64 00 
  00000492         000.003.220             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000493         000.002.109             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000494         000.002.695             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000495         000.001.352             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000496         000.002.845             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000497         000.002.061             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000498         000.003.259             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000499         000.002.038             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000500         000.003.234             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 0C 
  00000501         000.001.594             接收            742        DATA    STANDARD    5      1D 00 50 FF 04 
  00000502         000.211.407             接收            781        DATA    STANDARD    4      11 00 FA 04 
  00000503         000.286.616             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000504         000.222.447             接收            781        DATA    STANDARD    6      11 00 50 09 08 91 
  00000505         000.305.123             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000506         000.150.426             接收            180        DATA    STANDARD    6      15 00 32 01 31 3B 
  00000507         000.079.687             接收            781        DATA    STANDARD    6      11 00 50 09 08 91 
  00000508         000.296.700             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000509         000.239.043             接收            781        DATA    STANDARD    6      11 00 50 09 08 91 
  00000510         000.289.299             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000511         000.242.564             接收            781        DATA    STANDARD    6      11 00 50 09 08 91 
  00000512         000.286.666             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000513         000.247.896             接收            781        DATA    STANDARD    6      11 00 50 08 08 13 
  00000514         000.281.454             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000515         000.256.081             接收            781        DATA    STANDARD    6      11 00 50 08 08 13 
  00000516         000.273.311             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000517         000.262.826             接收            781        DATA    STANDARD    6      11 00 50 08 08 13 
  00000518         000.128.860             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 0D 
  00000519         000.003.189             接收            742        DATA    STANDARD    5      1D 00 20 FF 08 
  00000520         000.136.780             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000521         000.267.671             接收            781        DATA    STANDARD    6      11 00 50 09 08 91 
  00000522         000.263.657             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000523         000.258.985             接收            180        DATA    STANDARD    6      15 00 32 01 30 3C 
  00000524         000.167.530             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000525         000.002.925             接收            740        DATA    STANDARD    8      1D 00 47 10 16 9E 64 00 
  00000526         000.002.022             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000527         000.003.773             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000528         000.001.502             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000529         000.002.857             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000530         000.001.316             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000531         000.004.090             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000532         000.002.048             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000533         000.002.834             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000534         000.002.040             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 0E 
  00000535         000.003.141             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000536         000.079.311             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000537         000.271.784             接收            781        DATA    STANDARD    6      11 00 50 09 09 0F 
  00000538         000.255.798             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000539         000.279.043             接收            781        DATA    STANDARD    6      11 00 50 09 09 0F 
  00000540         000.249.261             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000541         000.283.100             接收            781        DATA    STANDARD    6      11 00 50 09 08 91 
  00000542         000.245.203             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000543         000.529.126             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000544         000.529.687             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000545         000.295.875             接收            781        DATA    STANDARD    6      11 00 50 09 09 0F 
  00000546         000.233.342             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000547         000.300.491             接收            781        DATA    STANDARD    6      11 00 50 09 08 91 
  00000548         000.231.119             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000549         000.137.765             接收            100        DATA    STANDARD    6      1D 00 71 FF 10 0F 
  00000550         000.026.452             接收            200        DATA    STANDARD    5      15 16 01 04 00 
  00000551         000.007.065             接收            749        DATA    STANDARD    7      05 16 AE 40 00 00 00 
  00000552         000.007.312             接收            200        DATA    STANDARD    5      15 00 01 04 04 
  00000553         000.002.837             接收            200        DATA    STANDARD    5      19 00 01 04 04 
  00000554         000.001.582             接收            749        DATA    STANDARD    7      05 00 AE 40 01 00 00 
  00000555         000.004.253             接收            749        DATA    STANDARD    7      09 00 AE 40 01 00 00 
  00000556         000.115.359             接收            781        DATA    STANDARD    6      11 00 50 09 08 91 
  00000557         000.177.281             接收            741        DATA    STANDARD    3      1D 00 42 
  00000558         000.004.267             接收            100        DATA    STANDARD    6      1D 00 E9 01 00 10 
  00000559         000.056.483             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000560         000.526.154             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000561         000.310.917             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000562         000.003.371             接收            740        DATA    STANDARD    8      1D 00 47 11 16 9E 64 00 
  00000563         000.001.949             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000564         000.003.236             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000565         000.003.670             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000566         000.001.253             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000567         000.002.180             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000568         000.002.952             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000569         000.001.362             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000570         000.004.251             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000571         000.002.049             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 11 
  00000572         000.003.937             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000573         000.194.391             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000574         000.524.404             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000575         000.524.581             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000576         000.528.031             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000577         000.013.380             接收            740        DATA    STANDARD    8      1D 00 47 11 17 D8 64 00 
  00000578         000.003.263             接收            600        DATA    STANDARD    7      1D 00 40 D8 64 00 10 
  00000579         000.002.060             接收            500        DATA    STANDARD    7      1D 00 40 D8 64 00 10 
  00000580         000.002.691             接收            749        DATA    STANDARD    6      0D 00 AE 03 6C 32 
  00000581         000.001.682             接收            748        DATA    STANDARD    6      0D 00 AE 03 6C 32 
  00000582         000.002.492             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000583         000.002.088             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000584         000.001.359             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000585         000.002.888             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000586         000.505.732             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000587         000.375.630             接收            740        DATA    STANDARD    8      1D 00 47 11 18 64 64 00 
  00000588         000.003.282             接收            600        DATA    STANDARD    7      1D 00 40 64 64 00 10 
  00000589         000.002.062             接收            500        DATA    STANDARD    7      1D 00 40 64 64 00 10 
  00000590         000.002.694             接收            749        DATA    STANDARD    6      0D 00 AE 03 32 32 
  00000591         000.002.087             接收            748        DATA    STANDARD    6      0D 00 AE 03 32 32 
  00000592         000.003.424             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000593         000.002.062             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000594         000.003.163             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000595         000.001.665             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000596         000.139.428             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000597         000.528.280             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000598         000.060.048             接收            740        DATA    STANDARD    8      1D 00 47 11 19 66 64 00 
  00000599         000.003.281             接收            600        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000600         000.002.040             接收            500        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000601         000.003.937             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000602         000.002.078             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000603         000.002.845             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000604         000.002.109             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000605         000.003.390             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000606         000.002.047             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000607         000.453.845             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000608         000.524.765             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000609         000.528.424             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000610         000.172.732             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000611         000.003.469             接收            740        DATA    STANDARD    8      1D 00 47 11 19 66 64 00 
  00000612         000.001.939             接收            600        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000613         000.002.843             接收            500        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000614         000.001.891             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000615         000.003.331             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000616         000.004.121             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000617         000.002.062             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000618         000.002.845             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000619         000.001.359             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000620         000.002.062             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 12 
  00000621         000.002.765             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000622         000.330.986             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000623         000.529.616             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000624         000.022.524             接收            249        DATA    STANDARD    8      0D 00 AE 0D FF FF 00 00 
  00000625         000.062.392             接收            740        DATA    STANDARD    8      1D 00 47 11 1A 68 64 00 
  00000626         000.002.263             接收            600        DATA    STANDARD    7      1D 00 40 68 64 00 10 
  00000627         000.002.122             接收            500        DATA    STANDARD    7      1D 00 40 68 64 00 10 
  00000628         000.003.957             接收            749        DATA    STANDARD    6      0D 00 AE 03 34 32 
  00000629         000.001.312             接收            748        DATA    STANDARD    6      0D 00 AE 03 34 32 
  00000630         000.002.063             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000631         000.002.907             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000632         000.001.358             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000633         000.002.813             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000634         000.435.422             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000635         000.529.219             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000636         000.521.485             接收            740        DATA    STANDARD    8      1D 00 47 11 1B 6A 64 00 
  00000637         000.003.000             接收            600        DATA    STANDARD    7      1D 00 40 6A 64 00 10 
  00000638         000.002.061             接收            500        DATA    STANDARD    7      1D 00 40 6A 64 00 10 
  00000639         000.003.114             接收            749        DATA    STANDARD    6      0D 00 AE 03 35 32 
  00000640         000.002.183             接收            748        DATA    STANDARD    6      0D 00 AE 03 35 32 
  00000641         000.002.813             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000642         000.005.359             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000643         000.002.112             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000644         000.002.935             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000645         000.001.125             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000646         000.524.016             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000647         000.525.517             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000648         000.462.233             接收            740        DATA    STANDARD    8      1D 00 47 11 1C 6C 64 00 
  00000649         000.003.256             接收            600        DATA    STANDARD    7      1D 00 40 6C 64 00 10 
  00000650         000.002.041             接收            500        DATA    STANDARD    7      1D 00 40 6C 64 00 10 
  00000651         000.002.692             接收            749        DATA    STANDARD    6      0D 00 AE 03 36 32 
  00000652         000.002.061             接收            748        DATA    STANDARD    6      0D 00 AE 03 36 32 
  00000653         000.003.357             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000654         000.002.037             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000655         000.002.886             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
