     index           time           Name             ID        Type      Format  Len      Data
  00000330         000.002.607             接收            500        DATA    STANDARD    7      1D 00 40 64 64 00 20 
  00000331         000.003.487             接收            749        DATA    STANDARD    6      0D 00 AE 03 32 32 
  00000332         000.002.111             接收            748        DATA    STANDARD    6      0D 00 AE 03 32 32 
  00000333         000.002.851             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000334         000.002.050             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000335         000.001.359             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000336         000.002.860             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000337         000.036.281             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000338         000.528.234             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000339         000.530.080             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000340         000.413.530             接收            740        DATA    STANDARD    8      1D 00 47 21 17 D8 64 00 
  00000341         000.002.188             接收            600        DATA    STANDARD    7      1D 00 40 D8 64 00 20 
  00000342         000.002.111             接收            500        DATA    STANDARD    7      1D 00 40 D8 64 00 20 
  00000343         000.005.670             接收            749        DATA    STANDARD    6      0D 00 AE 03 6C 32 
  00000344         000.001.593             接收            748        DATA    STANDARD    6      0D 00 AE 03 6C 32 
  00000345         000.002.875             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000346         000.001.391             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000347         000.002.813             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000348         000.002.062             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000349         000.105.375             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000350         000.529.799             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000351         000.528.826             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000352         000.348.258             接收            740        DATA    STANDARD    8      1D 00 47 21 16 9E 64 00 
  00000353         000.002.507             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 20 
  00000354         000.002.137             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 20 
  00000355         000.003.981             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000356         000.002.112             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000357         000.002.834             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000358         000.002.111             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000359         000.003.399             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000360         000.003.068             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000361         000.005.952             接收            100        DATA    STANDARD    6      15 00 62 20 00 8D 
  00000362         000.005.581             接收            200        DATA    STANDARD    5      15 16 01 08 08 
  00000363         000.003.914             接收            749        DATA    STANDARD    7      05 16 AE 40 02 00 00 
  00000364         000.001.912             接收            24A        DATA    STANDARD    6      0D 00 AE 0B 16 00 
  00000365         000.002.844             接收            748        DATA    STANDARD    6      0D 00 AE 0B 16 00 
  00000366         000.002.039             接收            749        DATA    STANDARD    6      0D 00 AE 0B 16 00 
  00000367         000.003.304             接收            100        DATA    STANDARD    6      1D 00 71 FF 42 8E 
  00000368         000.142.658             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000369         000.526.881             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000370         000.523.476             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000371         000.250.594             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 01 
  00000372         000.004.172             接收            740        DATA    STANDARD    8      1D 00 47 21 16 9E 64 00 
  00000373         000.002.813             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 20 
  00000374         000.001.969             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 20 
  00000375         000.003.140             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000376         000.002.137             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000377         000.003.020             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000378         000.001.358             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000379         000.002.037             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000380         000.002.933             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000381         000.001.359             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 8F 
  00000382         000.004.031             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000383         000.251.484             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000384         000.527.719             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000385         000.528.022             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000386         000.030.709             接收            100        DATA    STANDARD    6      1D 00 E9 01 01 90 
  00000387         000.028.259             接收            180        DATA    STANDARD    6      14 00 34 08 E0 7B 
  00000388         000.025.867             接收            180        DATA    STANDARD    6      14 00 34 08 E8 7C 
  00000389         000.035.846             接收            180        DATA    STANDARD    6      14 00 34 08 E0 7D 
  00000390         000.130.666             接收            180        DATA    STANDARD    6      14 00 34 08 E8 7E 
  00000391         000.070.803             接收            180        DATA    STANDARD    6      14 00 34 08 E0 7F 
  00000392         000.085.734             接收            180        DATA    STANDARD    6      14 00 34 08 E8 80 
  00000393         000.090.775             接收            180        DATA    STANDARD    6      14 00 34 08 E0 81 
  00000394         000.033.071             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000395         000.009.421             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 91 
  00000396         000.003.139             接收            742        DATA    STANDARD    5      1D 00 20 FF 04 
  00000397         000.066.002             接收            180        DATA    STANDARD    6      14 00 34 08 E8 82 
  00000398         000.155.623             接收            180        DATA    STANDARD    6      14 00 34 08 E0 83 
  00000399         000.297.095             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000400         000.527.860             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000401         000.483.421             接收            180        DATA    STANDARD    6      14 00 34 08 E8 84 
  00000402         000.014.109             接收            741        DATA    STANDARD    5      1D 00 40 20 D3 
  00000403         000.002.813             接收            741        DATA    STANDARD    3      1D 00 41 
  00000404         000.031.171             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000405         000.314.250             接收            781        DATA    STANDARD    6      11 00 50 0A 0A 0A 
  00000406         000.210.916             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000407         000.324.188             接收            781        DATA    STANDARD    6      11 00 50 0A 0A 0A 
  00000408         000.203.695             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000409         000.333.514             接收            781        DATA    STANDARD    6      11 00 50 0A 0A 0A 
  00000410         000.197.578             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000411         000.129.749             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 01 
  00000412         000.003.471             接收            740        DATA    STANDARD    8      1D 00 47 21 16 9E 64 00 
  00000413         000.001.921             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 20 
  00000414         000.004.172             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 20 
  00000415         000.001.968             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000416         000.002.831             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000417         000.002.139             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000418         000.003.345             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000419         000.002.022             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000420         000.002.944             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000421         000.001.319             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 92 
  00000422         000.004.402             接收            742        DATA    STANDARD    5      1D 00 50 FF 04 
  00000423         000.168.735             接收            180        DATA    STANDARD    6      15 00 32 01 31 85 
  00000424         000.013.498             接收            781        DATA    STANDARD    6      11 00 50 0A 0A 0A 
  00000425         000.192.750             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000426         000.341.531             接收            781        DATA    STANDARD    6      11 00 50 0A 09 8C 
  00000427         000.189.891             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000428         000.343.406             接收            781        DATA    STANDARD    6      11 00 50 0A 0A 0A 
  00000429         000.186.235             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000430         000.352.001             接收            781        DATA    STANDARD    6      11 00 50 0A 0A 0A 
  00000431         000.176.795             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000432         000.361.900             接收            781        DATA    STANDARD    6      11 00 50 0B 0B 03 
  00000433         000.166.663             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000434         000.369.376             接收            781        DATA    STANDARD    6      11 00 50 0D 0C F1 
  00000435         000.158.718             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000436         000.153.818             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 93 
  00000437         000.002.183             接收            742        DATA    STANDARD    5      1D 00 20 FF 08 
  00000438         000.221.670             接收            781        DATA    STANDARD    6      11 00 50 0C 0C 76 
  00000439         000.154.219             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000440         000.380.252             接收            781        DATA    STANDARD    6      11 00 50 0C 0C 76 
  00000441         000.147.092             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000442         000.012.375             接收            180        DATA    STANDARD    6      15 00 32 01 30 86 
  00000443         000.378.797             接收            781        DATA    STANDARD    6      11 00 50 0B 0B 03 
  00000444         000.138.423             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000445         000.384.608             接收            781        DATA    STANDARD    6      11 00 50 0B 0A 86 
  00000446         000.145.031             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000447         000.019.594             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 01 
  00000448         000.003.374             接收            740        DATA    STANDARD    8      1D 00 47 20 16 9E 64 00 
  00000449         000.001.939             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 20 
  00000450         000.002.911             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 20 
  00000451         000.002.043             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000452         000.003.340             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000453         000.002.143             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000454         000.002.814             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000455         000.002.038             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000456         000.003.305             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000457         000.002.155             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 94 
  00000458         000.002.672             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000459         000.323.109             接收            781        DATA    STANDARD    6      11 00 50 0B 0B 7F 
  00000460         000.164.203             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000461         000.528.516             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000462         000.350.250             接收            249        DATA    STANDARD    8      0D 00 AE 0D FF FF 00 00 
  00000463         000.177.469             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000464         000.391.828             接收            781        DATA    STANDARD    6      11 00 50 0A 0A 0A 
  00000465         000.136.597             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000466         000.527.719             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000467         000.407.527             接收            781        DATA    STANDARD    6      11 00 50 0A 0A 0A 
  00000468         000.008.791             接收            100        DATA    STANDARD    6      1D 00 71 FF 02 95 
  00000469         000.027.180             接收            200        DATA    STANDARD    5      15 16 01 08 00 
  00000470         000.008.469             接收            749        DATA    STANDARD    7      05 16 AE 40 00 00 00 
  00000471         000.004.934             接收            200        DATA    STANDARD    5      15 00 01 08 08 
  00000472         000.002.939             接收            200        DATA    STANDARD    5      19 00 01 08 08 
  00000473         000.001.455             接收            749        DATA    STANDARD    7      05 00 AE 40 02 00 00 
  00000474         000.002.061             接收            749        DATA    STANDARD    7      09 00 AE 40 02 00 00 
  00000475         000.072.517             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000476         000.188.746             接收            741        DATA    STANDARD    3      1D 00 42 
  00000477         000.002.456             接收            100        DATA    STANDARD    6      1D 00 E9 01 00 96 
  00000478         000.340.455             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000479         000.530.014             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000480         000.528.375             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000481         000.435.304             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 01 
  00000482         000.004.162             接收            740        DATA    STANDARD    8      1D 00 47 21 16 9E 64 00 
  00000483         000.002.732             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 20 
  00000484         000.002.317             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 20 
  00000485         000.003.470             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000486         000.001.657             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000487         000.002.935             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000488         000.002.160             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000489         000.003.260             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000490         000.002.061             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000491         000.004.144             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 97 
  00000492         000.001.875             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000493         000.066.705             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000494         000.527.627             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000495         000.254.996             接收            740        DATA    STANDARD    8      1D 00 47 21 15 72 D8 00 
  00000496         000.003.095             接收            600        DATA    STANDARD    7      1D 00 40 72 D8 00 20 
  00000497         000.002.133             接收            500        DATA    STANDARD    7      1D 00 40 72 D8 00 20 
  00000498         000.002.671             接收            749        DATA    STANDARD    6      0D 00 AE 03 39 6C 
  00000499         000.001.337             接收            748        DATA    STANDARD    6      0D 00 AE 03 39 6C 
  00000500         000.002.786             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000501         000.002.088             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000502         000.001.360             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000503         000.002.858             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000504         000.264.111             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000505         000.527.234             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000506         000.078.703             接收            740        DATA    STANDARD    8      1D 00 47 21 14 70 D8 00 
  00000507         000.002.841             接收            600        DATA    STANDARD    7      1D 00 40 70 D8 00 20 
  00000508         000.002.082             接收            500        DATA    STANDARD    7      1D 00 40 70 D8 00 20 
  00000509         000.003.186             接收            749        DATA    STANDARD    6      0D 00 AE 03 38 6C 
  00000510         000.002.063             接收            748        DATA    STANDARD    6      0D 00 AE 03 38 6C 
  00000511         000.003.187             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000512         000.001.688             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000513         000.003.284             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000514         000.002.154             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000515         000.433.781             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000516         000.288.912             接收            740        DATA    STANDARD    8      1D 00 47 21 13 6E D8 00 
  00000517         000.002.901             接收            600        DATA    STANDARD    7      1D 00 40 6E D8 00 20 
  00000518         000.002.046             接收            500        DATA    STANDARD    7      1D 00 40 6E D8 00 20 
  00000519         000.003.142             接收            749        DATA    STANDARD    6      0D 00 AE 03 37 6C 
  00000520         000.002.061             接收            748        DATA    STANDARD    6      0D 00 AE 03 37 6C 
  00000521         000.002.812             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000522         000.004.173             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000523         000.002.016             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000524         000.001.406             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000525         000.223.090             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000526         000.526.675             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000527         000.527.860             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000528         000.527.036             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000529         000.528.869             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000530         000.309.109             接收            740        DATA    STANDARD    8      1D 00 47 21 12 6C D8 00 
  00000531         000.012.735             接收            600        DATA    STANDARD    7      1D 00 40 6C D8 00 20 
  00000532         000.003.656             接收            500        DATA    STANDARD    7      1D 00 40 6C D8 00 20 
  00000533         000.003.937             接收            749        DATA    STANDARD    6      0D 00 AE 03 36 6C 
  00000534         000.002.037             接收            748        DATA    STANDARD    6      0D 00 AE 03 36 6C 
  00000535         000.002.980             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000536         000.002.134             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000537         000.001.362             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000538         000.003.160             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000539         000.003.892             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 01 
  00000540         000.002.108             接收            740        DATA    STANDARD    8      1D 00 47 21 12 6C D8 00 
  00000541         000.003.328             接收            600        DATA    STANDARD    7      1D 00 40 6C D8 00 20 
  00000542         000.002.110             接收            500        DATA    STANDARD    7      1D 00 40 6C D8 00 20 
  00000543         000.002.691             接收            749        DATA    STANDARD    6      0D 00 AE 03 36 6C 
  00000544         000.003.282             接收            748        DATA    STANDARD    6      0D 00 AE 03 36 6C 
  00000545         000.002.886             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000546         000.001.360             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000547         000.002.828             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000548         000.002.047             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000549         000.001.358             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 98 
  00000550         000.002.690             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000551         000.172.999             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000552         000.527.930             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000553         000.526.490             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000554         000.241.766             接收            740        DATA    STANDARD    8      1D 00 47 21 11 6A D8 00 
  00000555         000.002.438             接收            600        DATA    STANDARD    7      1D 00 40 6A D8 00 20 
  00000556         000.002.438             接收            500        DATA    STANDARD    7      1D 00 40 6A D8 00 20 
  00000557         000.004.030             接收            749        DATA    STANDARD    6      0D 00 AE 03 35 6C 
  00000558         000.001.609             接收            748        DATA    STANDARD    6      0D 00 AE 03 35 6C 
  00000559         000.002.845             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000560         000.004.077             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000561         000.002.033             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000562         000.001.390             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000563         000.279.750             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000564         000.528.469             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000565         000.530.437             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000566         000.175.688             接收            740        DATA    STANDARD    8      1D 00 47 21 10 68 D8 00 
  00000567         000.002.531             接收            600        DATA    STANDARD    7      1D 00 40 68 D8 00 20 
  00000568         000.002.038             接收            500        DATA    STANDARD    7      1D 00 40 68 D8 00 20 
  00000569         000.004.196             接收            749        DATA    STANDARD    6      0D 00 AE 03 34 6C 
  00000570         000.002.019             接收            748        DATA    STANDARD    6      0D 00 AE 03 34 6C 
  00000571         000.004.100             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000572         000.002.085             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000573         000.002.812             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000574         000.002.109             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000575         000.338.016             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000576         000.528.843             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000577         000.529.936             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000578         000.078.784             接收            740        DATA    STANDARD    8      1D 00 47 21 0F 66 D8 00 
  00000579         000.003.797             接收            600        DATA    STANDARD    7      1D 00 40 66 D8 00 20 
  00000580         000.001.593             接收            500        DATA    STANDARD    7      1D 00 40 66 D8 00 20 
  00000581         000.002.767             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 6C 
  00000582         000.001.405             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 6C 
  00000583         000.002.838             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000584         000.002.051             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000585         000.001.345             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000586         000.004.125             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000587         000.436.032             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000588         000.166.546             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 01 
  00000589         000.004.173             接收            740        DATA    STANDARD    8      1D 00 47 21 0F 66 D8 00 
  00000590         000.001.923             接收            600        DATA    STANDARD    7      1D 00 40 66 D8 00 20 
  00000591         000.002.952             接收            500        DATA    STANDARD    7      1D 00 40 66 D8 00 20 
  00000592         000.001.431             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 6C 
  00000593         000.002.458             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 6C 
  00000594         000.001.315             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000595         000.002.042             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000596         000.002.832             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000597         000.005.343             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000598         000.002.016             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 99 
  00000599         000.002.695             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000600         000.336.633             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000601         000.528.494             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000602         000.016.474             接收            740        DATA    STANDARD    8      1D 00 47 21 0E 64 D8 00 
  00000603         000.002.888             接收            600        DATA    STANDARD    7      1D 00 40 64 D8 00 20 
  00000604         000.001.804             接收            500        DATA    STANDARD    7      1D 00 40 64 D8 00 20 
  00000605         000.004.403             接收            749        DATA    STANDARD    6      0D 00 AE 03 32 6C 
  00000606         000.001.608             接收            748        DATA    STANDARD    6      0D 00 AE 03 32 6C 
  00000607         000.002.912             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000608         000.001.386             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000609         000.004.058             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000610         000.002.176             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000611         000.500.719             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000612         000.527.579             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000613         000.482.125             接收            740        DATA    STANDARD    8      1D 00 47 21 0D D8 D8 00 
  00000614         000.003.359             接收            600        DATA    STANDARD    7      1D 00 40 D8 D8 00 20 
  00000615         000.002.015             接收            500        DATA    STANDARD    7      1D 00 40 D8 D8 00 20 
  00000616         000.002.722             接收            749        DATA    STANDARD    6      0D 00 AE 03 6C 6C 
  00000617         000.001.402             接收            748        DATA    STANDARD    6      0D 00 AE 03 6C 6C 
  00000618         000.002.063             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000619         000.002.888             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000620         000.001.378             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000621         000.004.079             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000622         000.037.077             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000623         000.528.609             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000624         000.533.441             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000625         000.412.921             接收            740        DATA    STANDARD    8      1D 00 47 21 0C 9E D8 00 
  00000626         000.003.448             接收            600        DATA    STANDARD    7      1D 00 40 9E D8 00 20 
  00000627         000.002.035             接收            500        DATA    STANDARD    7      1D 00 40 9E D8 00 20 
  00000628         000.002.718             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 6C 
  00000629         000.001.363             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 6C 
  00000630         000.002.058             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000631         000.002.908             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000632         000.001.359             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000633         000.004.081             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000634         000.103.983             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000635         000.528.404             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000636         000.528.916             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000637         000.034.431             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 01 
  00000638         000.003.374             接收            740        DATA    STANDARD    8      1D 00 47 21 0C 9E D8 00 
  00000639         000.001.970             接收            600        DATA    STANDARD    7      1D 00 40 9E D8 00 20 
  00000640         000.002.830             接收            500        DATA    STANDARD    7      1D 00 40 9E D8 00 20 
  00000641         000.002.041             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 6C 
  00000642         000.003.376             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 6C 
  00000643         000.004.079             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000644         000.002.063             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000645         000.002.905             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000646         000.002.484             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 01 
  00000647         000.002.954             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 9A 
  00000648         000.002.719             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000649         000.290.765             接收            740        DATA    STANDARD    8      1D 00 47 21 0B 72 00 00 
  00000650         000.003.165             接收            600        DATA    STANDARD    7      1D 00 40 72 00 00 20 
  00000651         000.002.037             接收            500        DATA    STANDARD    7      1D 00 40 72 00 00 20 
  00000652         000.002.813             接收            749        DATA    STANDARD    6      0D 00 AE 03 39 00 
  00000653         000.002.085             接收            748        DATA    STANDARD    6      0D 00 AE 03 39 00 
  00000654         000.001.383             接收            749        DATA    STANDARD    6      0D 00 AE 04 02 00 
  00000655         000.002.840             接收            748        DATA    STANDARD    6      0D 00 AE 04 02 00 
