     index           time           Name             ID        Type      Format  Len      Data
  00002994    10:23:22.502.894             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00002995    10:23:22.540.494             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002996    10:23:22.548.117             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002997    10:23:22.569.354             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002998    10:23:22.601.157             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002999    10:23:22.601.185             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003000    10:23:22.630.120             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003001    10:23:22.659.606             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003002    10:23:22.659.633             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003003    10:23:22.691.038             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003004    10:23:22.710.714             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003005    10:23:22.710.741             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003006    10:23:22.744.501             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003007    10:23:22.798.403             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003008    10:23:22.798.412             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003009    10:23:22.798.416             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003010    10:23:22.817.002             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003011    10:23:22.838.322             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003012    10:23:22.851.328             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003013    10:23:22.866.209             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003014    10:23:22.897.179             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003015    10:23:22.897.207             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003016    10:23:22.933.093             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003017    10:23:22.965.014             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003018    10:23:22.965.041             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00003019    10:23:22.975.093             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003020    10:23:23.007.980             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003021    10:23:23.008.005             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003022    10:23:23.036.903             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003023    10:23:23.057.751             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003024    10:23:23.123.442             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003025    10:23:23.123.452             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003026    10:23:23.123.456             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003027    10:23:23.127.535             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003028    10:23:23.148.519             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003029    10:23:23.159.197             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003030    10:23:23.191.587             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003031    10:23:23.212.345             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003032    10:23:23.226.271             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003033    10:23:23.257.318             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003034    10:23:23.257.343             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003035    10:23:23.289.414             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003036    10:23:23.308.088             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003037    10:23:23.308.111             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003038    10:23:23.350.679             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003039    10:23:23.350.705             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00003040    10:23:23.369.951             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003041    10:23:23.433.752             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003042    10:23:23.433.763             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003043    10:23:23.433.769             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003044    10:23:23.455.849             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003045    10:23:23.455.860             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003046    10:23:23.496.464             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003047    10:23:23.506.209             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003048    10:23:23.516.562             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003049    10:23:23.550.494             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003050    10:23:23.567.109             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003051    10:23:23.586.468             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003052    10:23:23.599.832             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003053    10:23:23.620.410             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003054    10:23:23.648.290             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003055    10:23:23.648.316             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003056    10:23:23.673.698             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003057    10:23:23.754.021             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003058    10:23:23.754.029             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003059    10:23:23.754.033             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003060    10:23:23.754.037             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00003061    10:23:23.754.041             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003062    10:23:23.785.841             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003063    10:23:23.801.910             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003064    10:23:23.814.861             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003065    10:23:23.849.931             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003066    10:23:23.870.649             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003067    10:23:23.881.948             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003068    10:23:23.910.769             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003069    10:23:23.910.793             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003070    10:23:23.939.868             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003071    10:23:23.960.442             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003072    10:23:23.972.674             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003073    10:23:24.055.978             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003074    10:23:24.055.987             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003075    10:23:24.055.991             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003076    10:23:24.055.995             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003077    10:23:24.055.998             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003078    10:23:24.097.447             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003079    10:23:24.117.626             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003080    10:23:24.117.652             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003081    10:23:24.151.102             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003082    10:23:24.151.130             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00003083    10:23:24.180.943             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003084    10:23:24.210.011             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003085    10:23:24.210.038             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003086    10:23:24.241.767             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003087    10:23:24.254.878             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003088    10:23:24.274.709             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003089    10:23:24.306.707             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003090    10:23:24.306.734             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003091    10:23:24.362.317             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003092    10:23:24.362.325             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003093    10:23:24.362.329             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003094    10:23:24.399.325             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003095    10:23:24.399.351             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003096    10:23:24.430.486             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003097    10:23:24.463.135             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003098    10:23:24.463.147             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003099    10:23:24.475.787             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003100    10:23:24.504.283             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003101    10:23:24.524.994             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003102    10:23:24.549.486             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003103    10:23:24.549.512             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00003104    10:23:24.565.074             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003105    10:23:24.598.857             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003106    10:23:24.619.748             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003107    10:23:24.693.432             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003108    10:23:24.693.441             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003109    10:23:24.693.446             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003110    10:23:24.693.449             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003111    10:23:24.712.671             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003112    10:23:24.724.327             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003113    10:23:24.745.801             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003114    10:23:24.753.116             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003115    10:23:24.786.464             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003116    10:23:24.804.585             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003117    10:23:24.814.692             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003118    10:23:24.848.013             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003119    10:23:24.848.039             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003120    10:23:24.866.522             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003121    10:23:24.899.329             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003122    10:23:24.910.535             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003123    10:23:24.931.206             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003124    10:23:24.986.348             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00003125    10:23:24.986.357             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003126    10:23:24.986.361             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003127    10:23:25.003.873             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003128    10:23:25.023.900             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003129    10:23:25.055.868             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003130    10:23:25.055.896             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003131    10:23:25.079.819             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003132    10:23:25.099.450             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003133    10:23:25.119.845             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003134    10:23:25.142.627             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003135    10:23:25.160.145             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003136    10:23:25.180.599             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003137    10:23:25.204.971             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003138    10:23:25.204.995             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003139    10:23:25.244.356             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003140    10:23:25.294.535             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003141    10:23:25.294.543             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003142    10:23:25.294.547             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003143    10:23:25.319.387             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003144    10:23:25.319.397             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003145    10:23:25.351.486             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003146    10:23:25.351.513             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00003147    10:23:25.379.352             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003148    10:23:25.400.225             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003149    10:23:25.432.538             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003150    10:23:25.441.266             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003151    10:23:25.461.037             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003152    10:23:25.473.846             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003153    10:23:25.501.806             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003154    10:23:25.501.832             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003155    10:23:25.535.613             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003156    10:23:25.555.807             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003157    10:23:25.555.833             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003158    10:23:25.615.407             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003159    10:23:25.615.416             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003160    10:23:25.615.421             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003161    10:23:25.644.672             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003162    10:23:25.659.537             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003163    10:23:25.679.450             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003164    10:23:25.710.480             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003165    10:23:25.710.505             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003166    10:23:25.736.391             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003167    10:23:25.754.996             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00003168    10:23:25.775.290             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003169    10:23:25.804.282             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003170    10:23:25.804.310             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003171    10:23:25.836.180             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003172    10:23:25.849.456             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003173    10:23:25.862.584             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003174    10:23:25.918.570             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003175    10:23:25.918.579             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003176    10:23:25.918.583             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003177    10:23:25.954.807             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003178    10:23:25.954.818             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003179    10:23:25.994.903             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003180    10:23:26.007.795             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003181    10:23:26.007.823             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003182    10:23:26.054.596             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003183    10:23:26.054.622             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003184    10:23:26.065.079             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003185    10:23:26.098.185             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003186    10:23:26.118.439             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003187    10:23:26.130.966             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003188    10:23:26.151.212             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00003189    10:23:26.161.573             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003190    10:23:26.244.606             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003191    10:23:26.244.614             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003192    10:23:26.244.618             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003193    10:23:26.255.074             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003194    10:23:26.255.084             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003195    10:23:26.275.948             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003196    10:23:26.301.406             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003197    10:23:26.315.961             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003198    10:23:26.336.994             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003199    10:23:26.350.646             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003200    10:23:26.369.791             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003201    10:23:26.395.729             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003202    10:23:26.429.722             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003203    10:23:26.429.746             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003204    10:23:26.464.429             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003205    10:23:26.464.442             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003206    10:23:26.491.519             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003207    10:23:26.538.081             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003208    10:23:26.538.091             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003209    10:23:26.554.052             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003210    10:23:26.554.064             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00003211    10:23:26.579.130             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003212    10:23:26.611.031             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003213    10:23:26.611.056             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003214    10:23:26.650.016             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003215    10:23:26.650.042             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003216    10:23:26.680.934             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003217    10:23:26.712.836             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003218    10:23:26.712.862             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003219    10:23:26.742.393             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003220    10:23:26.753.845             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003221    10:23:26.774.667             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003222    10:23:26.787.051             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003223    10:23:26.806.585             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003224    10:23:26.855.442             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003225    10:23:26.855.451             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003226    10:23:26.855.455             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003227    10:23:26.880.083             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003228    10:23:26.901.322             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003229    10:23:26.912.374             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003230    10:23:26.944.624             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003231    10:23:26.957.577             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 02 00 00 
  00003232    10:23:26.975.453             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003233    10:23:26.996.275             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003234    10:23:27.003.255             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003235    10:23:27.024.024             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003236    10:23:27.051.970             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003237    10:23:27.068.519             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003238    10:23:27.088.831             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003239    10:23:27.116.761             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003240    10:23:27.116.788             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003241    10:23:27.175.414             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003242    10:23:27.175.423             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003243    10:23:27.175.427             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003244    10:23:27.212.477             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003245    10:23:27.212.488             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003246    10:23:27.235.436             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003247    10:23:27.253.450             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003248    10:23:27.273.570             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003249    10:23:27.305.268             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003250    10:23:27.305.294             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003251    10:23:27.337.171             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003252    10:23:27.367.094             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 02 00 00 
  00003253    10:23:27.367.120             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003254    10:23:27.393.482             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003255    10:23:27.426.649             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003256    10:23:27.426.660             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003257    10:23:27.475.395             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003258    10:23:27.475.404             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003259    10:23:27.490.832             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003260    10:23:27.503.676             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
