     index           time           Name             ID        Type      Format  Len      Data
  00000329         000.002.035             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000330         000.003.282             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000331         000.002.128             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 1F 
  00000332         000.002.653             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000333         000.290.296             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000334         000.527.017             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000335         000.525.702             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000336         000.529.453             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000337         000.280.034             接收            740        DATA    STANDARD    8      1D 00 47 11 0D D8 D8 00 
  00000338         000.002.920             接收            600        DATA    STANDARD    7      1D 00 40 D8 D8 00 10 
  00000339         000.001.954             接收            500        DATA    STANDARD    7      1D 00 40 D8 D8 00 10 
  00000340         000.003.200             接收            749        DATA    STANDARD    6      0D 00 AE 03 6C 6C 
  00000341         000.002.096             接收            748        DATA    STANDARD    6      0D 00 AE 03 6C 6C 
  00000342         000.003.000             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000343         000.001.405             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000344         000.004.080             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000345         000.002.029             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000346         000.235.298             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000347         000.526.547             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000348         000.118.655             接收            740        DATA    STANDARD    8      1D 00 47 11 0E 64 D8 00 
  00000349         000.003.361             接收            600        DATA    STANDARD    7      1D 00 40 64 D8 00 10 
  00000350         000.004.078             接收            500        DATA    STANDARD    7      1D 00 40 64 D8 00 10 
  00000351         000.001.970             接收            749        DATA    STANDARD    6      0D 00 AE 03 32 6C 
  00000352         000.004.545             接收            748        DATA    STANDARD    6      0D 00 AE 03 32 6C 
  00000353         000.001.687             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000354         000.002.838             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000355         000.002.085             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000356         000.003.421             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000357         000.395.907             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000358         000.326.505             接收            740        DATA    STANDARD    8      1D 00 47 11 0F 66 D8 00 
  00000359         000.002.136             接收            600        DATA    STANDARD    7      1D 00 40 66 D8 00 10 
  00000360         000.002.228             接收            500        DATA    STANDARD    7      1D 00 40 66 D8 00 10 
  00000361         000.003.222             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 6C 
  00000362         000.002.049             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 6C 
  00000363         000.002.860             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000364         000.002.126             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000365         000.003.332             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000366         000.002.042             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000367         000.189.435             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000368         000.526.270             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000369         000.528.610             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000370         000.082.950             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000371         000.002.930             接收            740        DATA    STANDARD    8      1D 00 47 11 0F 66 D8 00 
  00000372         000.002.039             接收            600        DATA    STANDARD    7      1D 00 40 66 D8 00 10 
  00000373         000.003.445             接收            500        DATA    STANDARD    7      1D 00 40 66 D8 00 10 
  00000374         000.001.806             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 6C 
  00000375         000.002.858             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 6C 
  00000376         000.002.064             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000377         000.003.327             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000378         000.002.109             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000379         000.002.827             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000380         000.002.096             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 20 
  00000381         000.001.219             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000382         000.423.953             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000383         000.527.890             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000384         000.316.989             接收            740        DATA    STANDARD    8      1D 00 47 11 10 68 D8 00 
  00000385         000.003.448             接收            600        DATA    STANDARD    7      1D 00 40 68 D8 00 10 
  00000386         000.002.531             接收            500        DATA    STANDARD    7      1D 00 40 68 D8 00 10 
  00000387         000.003.469             接收            749        DATA    STANDARD    6      0D 00 AE 03 34 6C 
  00000388         000.002.040             接收            748        DATA    STANDARD    6      0D 00 AE 03 34 6C 
  00000389         000.002.883             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000390         000.001.405             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000391         000.004.078             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000392         000.002.031             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000393         000.198.004             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000394         000.526.131             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000395         000.530.051             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000396         000.264.549             接收            740        DATA    STANDARD    8      1D 00 47 11 11 6A D8 00 
  00000397         000.003.001             接收            600        DATA    STANDARD    7      1D 00 40 6A D8 00 10 
  00000398         000.001.664             接收            500        DATA    STANDARD    7      1D 00 40 6A D8 00 10 
  00000399         000.002.226             接收            749        DATA    STANDARD    6      0D 00 AE 03 35 6C 
  00000400         000.001.265             接收            748        DATA    STANDARD    6      0D 00 AE 03 35 6C 
  00000401         000.002.017             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000402         000.002.880             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000403         000.001.385             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000404         000.004.948             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000405         000.253.520             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000406         000.527.485             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000407         000.526.265             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000408         000.214.194             接收            740        DATA    STANDARD    8      1D 00 47 11 12 6C D8 00 
  00000409         000.003.322             接收            600        DATA    STANDARD    7      1D 00 40 6C D8 00 10 
  00000410         000.002.048             接收            500        DATA    STANDARD    7      1D 00 40 6C D8 00 10 
  00000411         000.002.768             接收            749        DATA    STANDARD    6      0D 00 AE 03 36 6C 
  00000412         000.001.403             接收            748        DATA    STANDARD    6      0D 00 AE 03 36 6C 
  00000413         000.004.078             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000414         000.002.063             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000415         000.004.052             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000416         000.002.151             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000417         000.303.734             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000418         000.476.128             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000419         000.002.912             接收            740        DATA    STANDARD    8      1D 00 47 11 12 6C D8 00 
  00000420         000.002.133             接收            600        DATA    STANDARD    7      1D 00 40 6C D8 00 10 
  00000421         000.003.374             接收            500        DATA    STANDARD    7      1D 00 40 6C D8 00 10 
  00000422         000.001.899             接收            749        DATA    STANDARD    6      0D 00 AE 03 36 6C 
  00000423         000.002.942             接收            748        DATA    STANDARD    6      0D 00 AE 03 36 6C 
  00000424         000.002.145             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000425         000.003.796             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000426         000.001.593             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000427         000.002.860             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000428         000.001.407             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 21 
  00000429         000.002.670             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000430         000.028.060             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000431         000.528.253             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000432         000.123.376             接收            740        DATA    STANDARD    8      1D 00 47 11 13 6E D8 00 
  00000433         000.002.360             接收            600        DATA    STANDARD    7      1D 00 40 6E D8 00 10 
  00000434         000.002.279             接收            500        DATA    STANDARD    7      1D 00 40 6E D8 00 10 
  00000435         000.004.375             接收            749        DATA    STANDARD    6      0D 00 AE 03 37 6C 
  00000436         000.001.642             接收            748        DATA    STANDARD    6      0D 00 AE 03 37 6C 
  00000437         000.002.843             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000438         000.002.062             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000439         000.001.360             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000440         000.002.813             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000441         000.398.264             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000442         000.528.291             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000443         000.526.805             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000444         000.067.524             接收            740        DATA    STANDARD    8      1D 00 47 11 14 70 D8 00 
  00000445         000.003.491             接收            600        DATA    STANDARD    7      1D 00 40 70 D8 00 10 
  00000446         000.002.033             接收            500        DATA    STANDARD    7      1D 00 40 70 D8 00 10 
  00000447         000.003.932             接收            749        DATA    STANDARD    6      0D 00 AE 03 38 6C 
  00000448         000.002.050             接收            748        DATA    STANDARD    6      0D 00 AE 03 38 6C 
  00000449         000.003.328             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000450         000.002.062             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000451         000.004.079             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000452         000.002.015             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000453         000.447.191             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000454         000.530.598             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000455         000.507.258             接收            740        DATA    STANDARD    8      1D 00 47 11 15 72 D8 00 
  00000456         000.002.438             接收            600        DATA    STANDARD    7      1D 00 40 72 D8 00 10 
  00000457         000.002.156             接收            500        DATA    STANDARD    7      1D 00 40 72 D8 00 10 
  00000458         000.001.515             接收            749        DATA    STANDARD    6      0D 00 AE 03 39 6C 
  00000459         000.003.641             接收            748        DATA    STANDARD    6      0D 00 AE 03 39 6C 
  00000460         000.002.033             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000461         000.002.890             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000462         000.001.359             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000463         000.002.826             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000464         000.012.151             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000465         000.529.757             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000466         000.530.124             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000467         000.338.448             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000468         000.002.928             接收            740        DATA    STANDARD    8      1D 00 47 11 15 72 D8 00 
  00000469         000.002.110             接收            600        DATA    STANDARD    7      1D 00 40 72 D8 00 10 
  00000470         000.003.388             接收            500        DATA    STANDARD    7      1D 00 40 72 D8 00 10 
  00000471         000.001.909             接收            749        DATA    STANDARD    6      0D 00 AE 03 39 6C 
  00000472         000.002.952             接收            748        DATA    STANDARD    6      0D 00 AE 03 39 6C 
  00000473         000.002.034             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000474         000.003.311             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000475         000.002.133             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000476         000.002.992             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000477         000.001.972             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 22 
  00000478         000.003.141             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000479         000.087.449             接收            740        DATA    STANDARD    8      1D 00 47 11 16 9E 64 00 
  00000480         000.002.552             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000481         000.002.135             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000482         000.003.985             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000483         000.001.406             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000484         000.002.832             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000485         000.002.044             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000486         000.001.361             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000487         000.002.857             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000488         000.004.359             接收            100        DATA    STANDARD    6      15 00 62 20 00 23 
  00000489         000.005.838             接收            200        DATA    STANDARD    5      15 16 01 04 04 
  00000490         000.005.927             接收            749        DATA    STANDARD    7      05 16 AE 40 01 00 00 
  00000491         000.002.390             接收            24A        DATA    STANDARD    6      0D 00 AE 0B 16 00 
  00000492         000.001.988             接收            748        DATA    STANDARD    6      0D 00 AE 0B 16 00 
  00000493         000.001.362             接收            749        DATA    STANDARD    6      0D 00 AE 0B 16 00 
  00000494         000.002.862             接收            100        DATA    STANDARD    6      1D 00 71 FF 90 24 
  00000495         000.052.830             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000496         000.526.572             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000497         000.525.324             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000498         000.455.766             接收            249        DATA    STANDARD    8      0D 00 AE 0D FF FF 00 00 
  00000499         000.071.721             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000500         000.526.592             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000501         000.527.029             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000502         000.211.033             接收            100        DATA    STANDARD    6      1D 00 E9 01 01 25 
  00000503         000.006.851             接收            180        DATA    STANDARD    6      14 00 34 08 E0 6D 
  00000504         000.060.821             接收            180        DATA    STANDARD    6      14 00 34 08 E8 6E 
  00000505         000.065.812             接收            180        DATA    STANDARD    6      14 00 34 08 E0 6F 
  00000506         000.075.750             接收            180        DATA    STANDARD    6      14 00 34 08 E8 70 
  00000507         000.080.768             接收            180        DATA    STANDARD    6      14 00 34 08 E0 71 
  00000508         000.025.499             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000509         000.060.280             接收            180        DATA    STANDARD    6      14 00 34 08 E8 72 
  00000510         000.069.938             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 26 
  00000511         000.002.203             接收            742        DATA    STANDARD    5      1D 00 20 FF 04 
  00000512         000.034.500             接收            180        DATA    STANDARD    6      14 00 34 08 E0 73 
  00000513         000.345.253             接收            180        DATA    STANDARD    6      14 00 34 08 E8 74 
  00000514         000.017.747             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000515         000.528.610             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000516         000.528.715             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000517         000.215.335             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000518         000.002.920             接收            740        DATA    STANDARD    8      1D 00 47 11 16 9E 64 00 
  00000519         000.001.952             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000520         000.003.329             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000521         000.001.874             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000522         000.003.234             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000523         000.001.735             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000524         000.001.359             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000525         000.002.830             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000526         000.001.295             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000527         000.002.859             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 27 
  00000528         000.001.876             接收            742        DATA    STANDARD    5      1D 00 50 FF 04 
  00000529         000.040.935             接收            741        DATA    STANDARD    5      1D 00 40 20 CB 
  00000530         000.002.541             接收            741        DATA    STANDARD    3      1D 00 41 
  00000531         000.020.835             接收            781        DATA    STANDARD    6      11 00 50 0C 0C 45 
  00000532         000.231.376             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000533         000.206.309             接收            781        DATA    STANDARD    6      11 00 50 0C 0C 45 
  00000534         000.318.989             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000535         000.219.686             接收            781        DATA    STANDARD    6      11 00 50 0E 0E 27 
  00000536         000.310.078             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000537         000.231.539             接收            781        DATA    STANDARD    6      11 00 50 11 11 66 
  00000538         000.201.304             接收            180        DATA    STANDARD    6      15 00 32 01 31 75 
  00000539         000.094.620             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000540         000.244.287             接收            781        DATA    STANDARD    6      11 00 50 11 11 66 
  00000541         000.285.703             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000542         000.252.707             接收            781        DATA    STANDARD    6      11 00 50 11 11 66 
  00000543         000.279.398             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000544         000.263.552             接收            781        DATA    STANDARD    6      11 00 50 11 11 66 
  00000545         000.266.953             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000546         000.266.907             接收            781        DATA    STANDARD    6      11 00 50 11 11 66 
  00000547         000.264.000             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000548         000.266.623             接收            781        DATA    STANDARD    6      11 00 50 12 11 DB 
  00000549         000.261.751             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000550         000.159.329             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 28 
  00000551         000.002.203             接收            742        DATA    STANDARD    5      1D 00 20 FF 08 
  00000552         000.095.249             接收            781        DATA    STANDARD    6      11 00 50 12 11 DB 
  00000553         000.275.578             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000554         000.100.053             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000555         000.002.932             接收            740        DATA    STANDARD    8      1D 00 47 10 16 9E 64 00 
  00000556         000.001.968             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000557         000.003.346             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000558         000.001.905             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000559         000.004.077             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000560         000.002.133             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000561         000.002.942             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000562         000.001.348             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000563         000.002.826             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000564         000.002.048             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 29 
  00000565         000.004.246             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000566         000.128.036             接收            781        DATA    STANDARD    6      11 00 50 12 11 DB 
  00000567         000.279.749             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000568         000.029.625             接收            180        DATA    STANDARD    6      15 00 32 01 30 76 
  00000569         000.232.689             接收            781        DATA    STANDARD    6      11 00 50 11 11 66 
  00000570         000.267.715             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000571         000.263.614             接收            781        DATA    STANDARD    6      11 00 50 11 11 66 
  00000572         000.268.799             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000573         000.277.714             接收            781        DATA    STANDARD    6      11 00 50 13 13 3A 
  00000574         000.250.832             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000575         000.293.342             接收            781        DATA    STANDARD    6      11 00 50 12 12 50 
  00000576         000.235.430             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000577         000.306.632             接收            781        DATA    STANDARD    6      11 00 50 0D 0D 36 
  00000578         000.223.547             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000579         000.313.123             接收            781        DATA    STANDARD    6      11 00 50 0C 0B CB 
  00000580         000.216.398             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000581         000.306.752             接收            781        DATA    STANDARD    6      11 00 50 0E 0D AF 
  00000582         000.223.994             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000583         000.317.154             接收            781        DATA    STANDARD    6      11 00 50 12 12 50 
  00000584         000.085.408             接收            100        DATA    STANDARD    6      1D 00 71 FF 10 2A 
  00000585         000.025.076             接收            200        DATA    STANDARD    5      15 16 01 04 00 
  00000586         000.003.937             接收            749        DATA    STANDARD    7      05 16 AE 40 00 00 00 
  00000587         000.007.328             接收            200        DATA    STANDARD    5      15 00 01 04 04 
  00000588         000.004.908             接收            200        DATA    STANDARD    5      19 00 01 04 04 
  00000589         000.003.495             接收            749        DATA    STANDARD    7      05 00 AE 40 01 00 00 
  00000590         000.002.035             接收            749        DATA    STANDARD    7      09 00 AE 40 01 00 00 
  00000591         000.081.675             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000592         000.182.345             接收            741        DATA    STANDARD    3      1D 00 42 
  00000593         000.002.980             接收            100        DATA    STANDARD    6      1D 00 E9 01 00 2B 
  00000594         000.337.500             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000595         000.003.375             接收            740        DATA    STANDARD    8      1D 00 47 11 16 9E 64 00 
  00000596         000.001.948             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000597         000.002.834             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000598         000.002.015             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000599         000.003.328             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000600         000.002.040             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000601         000.003.272             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000602         000.001.814             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000603         000.003.280             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000604         000.002.109             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 2C 
  00000605         000.002.673             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000606         000.001.144             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000607         000.510.544             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000608         000.527.159             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000609         000.528.746             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000610         000.526.781             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000611         000.349.595             接收            740        DATA    STANDARD    8      1D 00 47 11 17 D8 64 00 
  00000612         000.003.796             接收            600        DATA    STANDARD    7      1D 00 40 D8 64 00 10 
  00000613         000.002.032             接收            500        DATA    STANDARD    7      1D 00 40 D8 64 00 10 
  00000614         000.003.173             接收            749        DATA    STANDARD    6      0D 00 AE 03 6C 32 
  00000615         000.002.040             接收            748        DATA    STANDARD    6      0D 00 AE 03 6C 32 
  00000616         000.002.834             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000617         000.001.406             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000618         000.002.812             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000619         000.002.063             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000620         000.168.562             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000621         000.526.567             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000622         000.188.254             接收            740        DATA    STANDARD    8      1D 00 47 11 18 64 64 00 
  00000623         000.002.367             接收            600        DATA    STANDARD    7      1D 00 40 64 64 00 10 
  00000624         000.002.110             接收            500        DATA    STANDARD    7      1D 00 40 64 64 00 10 
  00000625         000.003.940             接收            749        DATA    STANDARD    6      0D 00 AE 03 32 32 
  00000626         000.002.622             接收            748        DATA    STANDARD    6      0D 00 AE 03 32 32 
  00000627         000.003.655             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000628         000.002.064             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000629         000.002.875             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000630         000.001.390             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000631         000.326.203             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000632         000.399.939             接收            740        DATA    STANDARD    8      1D 00 47 11 19 66 64 00 
  00000633         000.002.343             接收            600        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000634         000.002.062             接收            500        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000635         000.002.672             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000636         000.001.265             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000637         000.002.171             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000638         000.002.846             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000639         000.002.088             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000640         000.003.412             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000641         000.115.317             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000642         000.528.166             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000643         000.383.064             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000644         000.004.288             接收            740        DATA    STANDARD    8      1D 00 47 11 19 66 64 00 
  00000645         000.001.945             接收            600        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000646         000.002.839             接收            500        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000647         000.001.943             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000648         000.003.374             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000649         000.002.440             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000650         000.002.451             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000651         000.002.094             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000652         000.001.360             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000653         000.002.859             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 2D 
  00000654         000.001.943             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000655         000.124.127             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000656         000.529.501             接收            249        DATA    STANDARD    4      0D 00 AE 10 
