     index           time           Name             ID        Type      Format  Len      Data
  00000329         000.001.592             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000330         000.002.880             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000331         000.001.386             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000332         000.034.125             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000333         000.003.375             接收            740        DATA    STANDARD    8      1D 00 47 11 0D D8 D8 00 
  00000334         000.001.950             接收            600        DATA    STANDARD    7      1D 00 40 D8 D8 00 10 
  00000335         000.002.879             接收            500        DATA    STANDARD    7      1D 00 40 D8 D8 00 10 
  00000336         000.001.877             接收            749        DATA    STANDARD    6      0D 00 AE 03 6C 6C 
  00000337         000.003.300             接收            748        DATA    STANDARD    6      0D 00 AE 03 6C 6C 
  00000338         000.002.136             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000339         000.002.859             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000340         000.002.112             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000341         000.001.405             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000342         000.002.810             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 9B 
  00000343         000.003.959             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000344         000.253.620             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000345         000.526.500             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000346         000.087.093             接收            740        DATA    STANDARD    8      1D 00 47 11 0E 64 D8 00 
  00000347         000.003.281             接收            600        DATA    STANDARD    7      1D 00 40 64 D8 00 10 
  00000348         000.002.016             接收            500        DATA    STANDARD    7      1D 00 40 64 D8 00 10 
  00000349         000.002.785             接收            749        DATA    STANDARD    6      0D 00 AE 03 32 6C 
  00000350         000.001.402             接收            748        DATA    STANDARD    6      0D 00 AE 03 32 6C 
  00000351         000.004.081             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000352         000.002.044             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000353         000.002.830             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000354         000.001.389             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000355         000.433.548             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000356         000.240.985             接收            740        DATA    STANDARD    8      1D 00 47 11 0F 66 D8 00 
  00000357         000.003.248             接收            600        DATA    STANDARD    7      1D 00 40 66 D8 00 10 
  00000358         000.002.047             接收            500        DATA    STANDARD    7      1D 00 40 66 D8 00 10 
  00000359         000.002.672             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 6C 
  00000360         000.001.265             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 6C 
  00000361         000.004.078             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000362         000.002.158             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000363         000.002.814             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000364         000.001.310             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000365         000.274.313             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000366         000.527.063             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000367         000.527.134             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000368         000.527.318             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000369         000.527.532             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000370         000.283.312             接收            740        DATA    STANDARD    8      1D 00 47 11 10 68 D8 00 
  00000371         000.002.130             接收            600        DATA    STANDARD    7      1D 00 40 68 D8 00 10 
  00000372         000.002.202             接收            500        DATA    STANDARD    7      1D 00 40 68 D8 00 10 
  00000373         000.003.142             接收            749        DATA    STANDARD    6      0D 00 AE 03 34 6C 
  00000374         000.002.043             接收            748        DATA    STANDARD    6      0D 00 AE 03 34 6C 
  00000375         000.004.090             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000376         000.002.143             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000377         000.002.863             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000378         000.001.403             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000379         000.235.569             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000380         000.529.450             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000381         000.114.237             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000382         000.003.381             接收            740        DATA    STANDARD    8      1D 00 47 11 10 68 D8 00 
  00000383         000.001.942             接收            600        DATA    STANDARD    7      1D 00 40 68 D8 00 10 
  00000384         000.002.998             接收            500        DATA    STANDARD    7      1D 00 40 68 D8 00 10 
  00000385         000.001.878             接收            749        DATA    STANDARD    6      0D 00 AE 03 34 6C 
  00000386         000.003.300             接收            748        DATA    STANDARD    6      0D 00 AE 03 34 6C 
  00000387         000.002.043             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000388         000.002.859             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000389         000.002.015             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000390         000.003.282             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000391         000.002.062             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 9C 
  00000392         000.003.046             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000393         000.390.750             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000394         000.189.657             接收            740        DATA    STANDARD    8      1D 00 47 11 11 6A D8 00 
  00000395         000.003.471             接收            600        DATA    STANDARD    7      1D 00 40 6A D8 00 10 
  00000396         000.002.481             接收            500        DATA    STANDARD    7      1D 00 40 6A D8 00 10 
  00000397         000.002.204             接收            749        DATA    STANDARD    6      0D 00 AE 03 35 6C 
  00000398         000.001.265             接收            748        DATA    STANDARD    6      0D 00 AE 03 35 6C 
  00000399         000.002.064             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000400         000.002.834             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000401         000.001.352             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000402         000.002.845             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000403         000.328.643             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000404         000.528.278             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000405         000.527.784             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000406         000.136.578             接收            740        DATA    STANDARD    8      1D 00 47 11 12 6C D8 00 
  00000407         000.002.482             接收            600        DATA    STANDARD    7      1D 00 40 6C D8 00 10 
  00000408         000.002.062             接收            500        DATA    STANDARD    7      1D 00 40 6C D8 00 10 
  00000409         000.003.938             接收            749        DATA    STANDARD    6      0D 00 AE 03 36 6C 
  00000410         000.002.156             接收            748        DATA    STANDARD    6      0D 00 AE 03 36 6C 
  00000411         000.002.830             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000412         000.002.140             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000413         000.003.294             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000414         000.002.049             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000415         000.378.389             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000416         000.529.220             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000417         000.529.297             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000418         000.047.484             接收            740        DATA    STANDARD    8      1D 00 47 11 13 6E D8 00 
  00000419         000.003.680             接收            600        DATA    STANDARD    7      1D 00 40 6E D8 00 10 
  00000420         000.002.507             接收            500        DATA    STANDARD    7      1D 00 40 6E D8 00 10 
  00000421         000.003.516             接收            749        DATA    STANDARD    6      0D 00 AE 03 37 6C 
  00000422         000.002.157             接收            748        DATA    STANDARD    6      0D 00 AE 03 37 6C 
  00000423         000.002.812             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000424         000.002.062             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000425         000.003.282             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000426         000.002.019             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000427         000.466.825             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000428         000.526.312             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000429         000.512.531             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000430         000.014.203             接收            740        DATA    STANDARD    8      1D 00 47 11 13 6E D8 00 
  00000431         000.003.494             接收            600        DATA    STANDARD    7      1D 00 40 6E D8 00 10 
  00000432         000.002.085             接收            500        DATA    STANDARD    7      1D 00 40 6E D8 00 10 
  00000433         000.003.563             接收            749        DATA    STANDARD    6      0D 00 AE 03 37 6C 
  00000434         000.002.062             接收            748        DATA    STANDARD    6      0D 00 AE 03 37 6C 
  00000435         000.001.358             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000436         000.002.861             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000437         000.002.064             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000438         000.003.301             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000439         000.002.040             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 9D 
  00000440         000.003.938             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000441         000.002.485             接收            740        DATA    STANDARD    8      1D 00 47 11 14 70 D8 00 
  00000442         000.002.734             接收            600        DATA    STANDARD    7      1D 00 40 70 D8 00 10 
  00000443         000.002.046             接收            500        DATA    STANDARD    7      1D 00 40 70 D8 00 10 
  00000444         000.003.188             接收            749        DATA    STANDARD    6      0D 00 AE 03 38 6C 
  00000445         000.002.063             接收            748        DATA    STANDARD    6      0D 00 AE 03 38 6C 
  00000446         000.002.861             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000447         000.002.155             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000448         000.003.308             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000449         000.002.036             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000450         000.002.638             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000451         000.496.345             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000452         000.526.922             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000453         000.459.984             接收            740        DATA    STANDARD    8      1D 00 47 11 15 72 D8 00 
  00000454         000.003.395             接收            600        DATA    STANDARD    7      1D 00 40 72 D8 00 10 
  00000455         000.002.138             接收            500        DATA    STANDARD    7      1D 00 40 72 D8 00 10 
  00000456         000.002.686             接收            749        DATA    STANDARD    6      0D 00 AE 03 39 6C 
  00000457         000.001.272             接收            748        DATA    STANDARD    6      0D 00 AE 03 39 6C 
  00000458         000.004.103             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000459         000.002.063             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000460         000.002.813             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000461         000.001.360             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000462         000.057.374             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000463         000.527.744             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000464         000.526.242             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000465         000.379.515             接收            740        DATA    STANDARD    8      1D 00 47 11 16 9E 64 00 
  00000466         000.004.016             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000467         000.001.592             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000468         000.002.812             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000469         000.001.377             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000470         000.004.081             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000471         000.004.452             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000472         000.004.153             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000473         000.001.701             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000474         000.006.471             接收            200        DATA    STANDARD    5      15 16 01 01 00 
  00000475         000.002.375             接收            200        DATA    STANDARD    5      15 16 01 04 04 
  00000476         000.001.478             接收            749        DATA    STANDARD    7      05 16 AE 40 01 00 00 
  00000477         000.001.922             接收            100        DATA    STANDARD    6      1D 00 71 FF 90 9E 
  00000478         000.130.851             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000479         000.528.517             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000480         000.526.749             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000481         000.528.940             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000482         000.368.558             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000483         000.002.830             接收            740        DATA    STANDARD    8      1D 00 47 11 16 9E 64 00 
  00000484         000.002.139             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000485         000.003.329             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000486         000.001.898             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000487         000.002.977             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000488         000.002.227             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000489         000.004.242             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000490         000.002.015             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000491         000.003.375             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000492         000.002.437             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 9F 
  00000493         000.002.344             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000494         000.137.907             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000495         000.527.249             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000496         000.137.297             接收            100        DATA    STANDARD    6      1D 00 E9 01 01 A0 
  00000497         000.007.546             接收            180        DATA    STANDARD    6      14 00 34 08 E0 31 
  00000498         000.060.577             接收            180        DATA    STANDARD    6      14 00 34 08 E8 32 
  00000499         000.070.582             接收            180        DATA    STANDARD    6      14 00 34 08 E0 33 
  00000500         000.070.780             接收            180        DATA    STANDARD    6      14 00 34 08 E8 34 
  00000501         000.080.765             接收            180        DATA    STANDARD    6      14 00 34 08 E0 35 
  00000502         000.090.751             接收            180        DATA    STANDARD    6      14 00 34 08 E8 36 
  00000503         000.011.624             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000504         000.039.564             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 A1 
  00000505         000.002.745             接收            742        DATA    STANDARD    5      1D 00 20 FF 04 
  00000506         000.052.707             接收            180        DATA    STANDARD    6      14 00 34 08 E0 37 
  00000507         000.340.267             接收            180        DATA    STANDARD    6      14 00 34 08 E8 38 
  00000508         000.084.374             接收            249        DATA    STANDARD    8      0D 00 AE 0D FF FF 00 00 
  00000509         000.007.734             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000510         000.530.109             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000511         000.529.984             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000512         000.190.157             接收            741        DATA    STANDARD    5      1D 00 40 20 CB 
  00000513         000.002.508             接收            741        DATA    STANDARD    3      1D 00 41 
  00000514         000.132.042             接收            781        DATA    STANDARD    6      11 00 50 11 10 F0 
  00000515         000.206.093             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000516         000.319.607             接收            781        DATA    STANDARD    6      11 00 50 0F 0E 9E 
  00000517         000.207.340             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000518         000.316.895             接收            781        DATA    STANDARD    6      11 00 50 0F 0E 9E 
  00000519         000.209.450             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000520         000.329.002             接收            781        DATA    STANDARD    6      11 00 50 10 0F 8D 
  00000521         000.017.626             接收            180        DATA    STANDARD    6      15 00 32 01 31 39 
  00000522         000.181.805             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000523         000.247.616             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000524         000.002.548             接收            740        DATA    STANDARD    8      1D 00 47 10 16 9E 64 00 
  00000525         000.001.932             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000526         000.004.146             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000527         000.001.878             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000528         000.001.308             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000529         000.002.861             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000530         000.002.035             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000531         000.003.282             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000532         000.002.182             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000533         000.004.282             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 A2 
  00000534         000.001.906             接收            742        DATA    STANDARD    5      1D 00 50 FF 04 
  00000535         000.065.766             接收            781        DATA    STANDARD    6      11 00 50 0E 0E 27 
  00000536         000.196.376             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000537         000.330.968             接收            781        DATA    STANDARD    6      11 00 50 11 11 66 
  00000538         000.198.515             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000539         000.338.531             接收            781        DATA    STANDARD    6      11 00 50 12 11 DB 
  00000540         000.191.457             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000541         000.332.699             接收            781        DATA    STANDARD    6      11 00 50 0F 0E 9E 
  00000542         000.196.172             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000543         000.339.987             接收            781        DATA    STANDARD    6      11 00 50 0F 0E 9E 
  00000544         000.190.827             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000545         000.135.202             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 A3 
  00000546         000.002.187             接收            742        DATA    STANDARD    5      1D 00 20 FF 08 
  00000547         000.213.235             接收            781        DATA    STANDARD    6      11 00 50 10 0F 8D 
  00000548         000.177.234             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000549         000.358.079             接收            781        DATA    STANDARD    6      11 00 50 0F 0F 16 
  00000550         000.171.421             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000551         000.014.719             接收            180        DATA    STANDARD    6      15 00 32 01 30 3A 
  00000552         000.346.781             接收            781        DATA    STANDARD    6      11 00 50 0F 0F 16 
  00000553         000.166.970             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000554         000.353.110             接收            781        DATA    STANDARD    6      11 00 50 0F 0E 9E 
  00000555         000.176.905             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000556         000.362.079             接收            781        DATA    STANDARD    6      11 00 50 10 0F 8D 
  00000557         000.169.627             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000558         000.135.982             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000559         000.002.906             接收            740        DATA    STANDARD    8      1D 00 47 10 16 9E 64 00 
  00000560         000.002.031             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000561         000.003.359             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000562         000.001.894             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000563         000.002.887             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000564         000.002.437             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000565         000.003.142             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000566         000.002.015             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000567         000.002.859             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000568         000.001.312             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 A4 
  00000569         000.002.691             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000570         000.196.172             接收            781        DATA    STANDARD    6      11 00 50 11 11 66 
  00000571         000.174.966             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000572         000.364.641             接收            781        DATA    STANDARD    6      11 00 50 11 10 F0 
  00000573         000.163.524             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000574         000.373.161             接收            781        DATA    STANDARD    6      11 00 50 0F 0E 9E 
  00000575         000.157.265             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000576         000.371.611             接收            781        DATA    STANDARD    6      11 00 50 0C 0C 45 
  00000577         000.158.506             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000578         000.382.011             接收            781        DATA    STANDARD    6      11 00 50 0C 0B CB 
  00000579         000.004.640             接收            100        DATA    STANDARD    6      1D 00 71 FF 10 A5 
  00000580         000.025.265             接收            200        DATA    STANDARD    5      15 16 01 04 00 
  00000581         000.003.870             接收            749        DATA    STANDARD    7      05 16 AE 40 00 00 00 
  00000582         000.008.062             接收            200        DATA    STANDARD    5      15 00 01 04 04 
  00000583         000.005.811             接收            200        DATA    STANDARD    5      19 00 01 04 04 
  00000584         000.004.102             接收            749        DATA    STANDARD    7      05 00 AE 40 01 00 00 
  00000585         000.002.016             接收            749        DATA    STANDARD    7      09 00 AE 40 01 00 00 
  00000586         000.096.655             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000587         000.164.250             接收            741        DATA    STANDARD    3      1D 00 42 
  00000588         000.002.438             接收            100        DATA    STANDARD    6      1D 00 E9 01 00 A6 
  00000589         000.367.453             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000590         000.529.735             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000591         000.526.500             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000592         000.529.007             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000593         000.528.117             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000594         000.024.844             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000595         000.002.906             接收            740        DATA    STANDARD    8      1D 00 47 11 16 9E 64 00 
  00000596         000.002.128             接收            600        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000597         000.003.310             接收            500        DATA    STANDARD    7      1D 00 40 9E 64 00 10 
  00000598         000.006.282             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000599         000.003.023             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 32 
  00000600         000.001.972             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000601         000.003.302             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000602         000.002.108             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000603         000.002.836             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000604         000.002.039             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 A7 
  00000605         000.001.219             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000606         000.227.391             接收            740        DATA    STANDARD    8      1D 00 47 11 17 D8 64 00 
  00000607         000.002.861             接收            600        DATA    STANDARD    7      1D 00 40 D8 64 00 10 
  00000608         000.002.014             接收            500        DATA    STANDARD    7      1D 00 40 D8 64 00 10 
  00000609         000.004.079             接收            749        DATA    STANDARD    6      0D 00 AE 03 6C 32 
  00000610         000.001.420             接收            748        DATA    STANDARD    6      0D 00 AE 03 6C 32 
  00000611         000.004.156             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000612         000.002.063             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000613         000.004.097             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000614         000.002.062             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000615         000.235.362             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000616         000.527.698             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000617         000.167.457             接收            740        DATA    STANDARD    8      1D 00 47 11 18 64 64 00 
  00000618         000.003.076             接收            600        DATA    STANDARD    7      1D 00 40 64 64 00 10 
  00000619         000.002.061             接收            500        DATA    STANDARD    7      1D 00 40 64 64 00 10 
  00000620         000.003.958             接收            749        DATA    STANDARD    6      0D 00 AE 03 32 32 
  00000621         000.002.532             接收            748        DATA    STANDARD    6      0D 00 AE 03 32 32 
  00000622         000.003.662             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000623         000.002.002             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000624         000.002.812             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000625         000.002.097             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000626         000.344.061             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000627         000.335.640             接收            740        DATA    STANDARD    8      1D 00 47 11 19 66 64 00 
  00000628         000.002.377             接收            600        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000629         000.002.390             接收            500        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000630         000.002.390             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000631         000.001.691             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000632         000.001.592             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000633         000.002.860             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000634         000.002.263             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000635         000.003.851             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000636         000.183.588             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000637         000.527.484             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000638         000.527.393             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000639         000.527.482             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000640         000.527.251             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000641         000.378.281             接收            740        DATA    STANDARD    8      1D 00 47 11 1A 68 64 00 
  00000642         000.002.437             接收            600        DATA    STANDARD    7      1D 00 40 68 64 00 10 
  00000643         000.003.281             接收            500        DATA    STANDARD    7      1D 00 40 68 64 00 10 
  00000644         000.002.812             接收            749        DATA    STANDARD    6      0D 00 AE 03 34 32 
  00000645         000.002.030             接收            748        DATA    STANDARD    6      0D 00 AE 03 34 32 
  00000646         000.004.253             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000647         000.002.061             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000648         000.004.078             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000649         000.002.812             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000650         000.133.923             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000651         000.412.828             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000652         000.002.926             接收            740        DATA    STANDARD    8      1D 00 47 11 1A 68 64 00 
  00000653         000.002.089             接收            600        DATA    STANDARD    7      1D 00 40 68 64 00 10 
  00000654         000.003.394             接收            500        DATA    STANDARD    7      1D 00 40 68 64 00 10 
  00000655         000.001.904             接收            749        DATA    STANDARD    6      0D 00 AE 03 34 32 
